Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
05f7f885cf79108fbe4775067b0f065e685058d11f26a7c7e0a61f40f45f135d,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.549400,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Bicycle theft,Investigation complete; no suspect identified,
b77adf55f0e12e78efba5cbf86902e5fea2c69ac600a721742b557a1bf67f59c,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Bicycle theft,Investigation complete; no suspect identified,
6c0ceeb4bbb81efcca3a39788254824237f3a5411dcdef897b6e8a3e8a08f28c,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.162530,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Bicycle theft,Status update unavailable,
de6dc69083a3ff277711b8b3703eddb1265f8b1a2c0b934ccb311f0ab27fd5ea,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Bicycle theft,Status update unavailable,
ab54e4ff22b4ea71ccfa3c1591ad4ec594bc1cf8ee6618e86ff6a7e3f9dc0879,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
3a19f43b57c533dbc7d4193da584bc75dadba84b2f8f4ef66cf36b9497258104,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Local resolution,
19e2c0e9b3aca4e5f227419eba11a74b47efe6a428ca071466c3700ab4692ff2,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Status update unavailable,
3c7ae7982a3ad62d8da14cd861dc9c9d5f7c2266374fdcf300a22217fe4b63b7,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
2b0cadf4e01123ad001b10d4a5e629e0ad50746a179c8481dee14faf196c4dec,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
7d79e9230614d4a12e69d22792d6f5687cb6e462e4a277e7ff9223a576be4da9,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
40c48c3369246866c72da06f5fd8ec3dcb09e0dedc1050899480800f354d3a03,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
4e0b1139e5019438d53f30296b429d3016be6124ba8f0fe1d963e1585a46d87c,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
8ddc68291111e895eead0251d6d6494d6821009395f3477e141bd4c360f9f113,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
8ddc68291111e895eead0251d6d6494d6821009395f3477e141bd4c360f9f113,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Bicycle theft,Status update unavailable,
f11bb482d2f1db4e69f56d4a92afac397d8e0c0398ae1ec31dbd3fe889d88f4f,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.104988,51.532364,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000045,Barking and Dagenham 017C,Bicycle theft,Status update unavailable,
59829572cdeb7bf60b0a2a6b2251d624118a21561f168c0a1aca802be2b2d348,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
20943912a2995c266ce24f7964a9ae2d0588c4795e45a3596cfa45938c12554a,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
1a15d0ef40aa3ea559b7dd2dfb2c54ca0ca49bd23fe00814d5d30fe55a3e9b34,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.127095,51.533053,On or near Gale Street,E01000095,Barking and Dagenham 018E,Bicycle theft,Status update unavailable,
87e5a0f2ff6da5ac68df92aedb646299a4e2122a6c04085d20d014849cdc556d,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.127095,51.533053,On or near Gale Street,E01000095,Barking and Dagenham 018E,Bicycle theft,Investigation complete; no suspect identified,
641148d3e5b75a560d1b7310c1786e97ee1ce8c1cbfa3e5b235be77feaf4483b,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.140813,51.519971,On or near Hindmans Way,E01000095,Barking and Dagenham 018E,Bicycle theft,Status update unavailable,
dc0bd1f5ba76b4d970329ae5d3e008227703a53c85eea312c79f64a645342a5f,2018-09,Metropolitan Police Service,Metropolitan Police Service,0.114017,51.533685,On or near Maplestead Road,E01000096,Barking and Dagenham 022D,Bicycle theft,Status update unavailable,
606bd8641a3921a789247bcae81896c1a15897dc21a26aee12af545636385c36,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145193,51.557022,On or near Coote Road,E01000063,Barking and Dagenham 004A,Bicycle theft,Status update unavailable,
a1bc0cc7b8807cb5ea129d67cf69bcb014692c639cda97f0d23446217a7ab714,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Bicycle theft,Investigation complete; no suspect identified,
204455bb720a54fb6de48ca698724e40cc0f8fcf6015e423b46c1423607835d6,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Bicycle theft,Court result unavailable,
0201e1e4d6f54df2e178b80475d9c7aee4843c6b87808bedc2a384c82d8a3707,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.137266,51.554109,On or near Simmons Drive,E01000082,Barking and Dagenham 007E,Bicycle theft,Status update unavailable,
ee44655dede17133986ff7621a9f4ddfebf65f8802a9a7afe0ab6eacaf5edc89,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Bicycle theft,Investigation complete; no suspect identified,
5b21a66f467156c9aaad8db1c3d3747309875350c14b35c3cc5c6bad8f7b91c4,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Bicycle theft,Investigation complete; no suspect identified,
b3cda1249b32e921ca659f71d899aece4110b7927997a7ded28d5e4e113ab980,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.545130,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Bicycle theft,Status update unavailable,
979def0ed1aee73b554a8713bedc1f3337546d3391d9f1ddec3babce0f90e3a9,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.545110,On or near Police Station,E01000036,Barking and Dagenham 010B,Bicycle theft,Investigation complete; no suspect identified,
474590b569f6f8b2067569c828ba293ef859ca2ede6a45513c9d7c033196740d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Investigation complete; no suspect identified,
811446d64f06bb7a87c3a653ed65b169c4cca3dcb10b1110d4379d0f91c87efc,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
0f47302ca7d6e5700dc25caa61639f341f5daa8850ae4507ee4a38eba720a1a3,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.535970,On or near Broad Street,E01000085,Barking and Dagenham 013E,Bicycle theft,Investigation complete; no suspect identified,
5faf0bbea1dbe291cf1a5beea644b86d4709504c00091de4eae3b50aa135e3b9,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
987787d88af6a9b58b205d415e94569d10ec30f2e4593b833d549bd0409b82b3,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Investigation complete; no suspect identified,
cfd88f075dd4a0dd1cec92633fb291f93f49324579f8d814902a524a503e768d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
3fef2aacff94c5018aa4aaf9ac9695486a902957e6cdee1c0c185d5cee06aba6,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
b650e04668f61813ec2692c7e790d3019f09a116b7051d8300d721a440c337d0,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.082925,51.532937,On or near Sports/Recreation Area,E01000051,Barking and Dagenham 021D,Bicycle theft,Investigation complete; no suspect identified,
3fe27cc95157aaeee624c6159ad68497f1e440e365f65f27ebe83d01defb8f3e,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Bicycle theft,Status update unavailable,
c2b000940375acaf2dbcb15ca6ed6bb98bcbd1bfa84f3d723d4f8902e35f9a1d,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.175453,51.564441,On or near Parking Area,E01000038,Barking and Dagenham 003C,Bicycle theft,Investigation complete; no suspect identified,
8065a35f76efc7a229c60ccd526915f84e32608c4ca7c87617efb228ce5e0b45,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Bicycle theft,Investigation complete; no suspect identified,
4681c071c69b6a6ad166d668d2a72a03649b4873e81901199eb42bd1bc7fd409,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.170426,51.543105,On or near Tree Top Mews,E01000108,Barking and Dagenham 010D,Bicycle theft,Investigation complete; no suspect identified,
a15ef75eb5e14d7df4bf94530e7603f1b138b25a9de7933983fd65db4841dd31,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.100512,51.540367,On or near Mulberry Court,E01000071,Barking and Dagenham 011E,Bicycle theft,Status update unavailable,
c7b33d0f6e94750a3cb82f17541b43ebb1cdf9a0d27e19f0e170c4066f42db92,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
bdb83aec6146862aed93780b429a046adb1331b9e2469f56f6feef4753a73703,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
2509bc68167fa3b915313b048cf5a55aa6b09a3af52a350e32dbd7a1a81324c8,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
fe175fd0291e6e338faf02369129da3691bdd2ad983827afce8fda0b699fb3aa,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
9bb75bc5f43101ebbf700aea88657abb287b2cb4df027aa1034448bdb813abb5,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Status update unavailable,
7684a44b95e94095c2a4f1d37cd1e8f5a35631b99c4d69a97fc8e63f484944c3,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
63681125c329ca4e501dbbc6fda5d5758b5f7a6bddd3e4c808618f1b4f0f6847,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.135384,51.584449,On or near Supermarket,E01000030,Barking and Dagenham 001D,Bicycle theft,Status update unavailable,
11572b4637378fb08897a44915f60e91e5c0ba5423050f8ba3fa1d949526dd1f,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.135174,51.571647,On or near High Road,E01000032,Barking and Dagenham 002B,Bicycle theft,Status update unavailable,
c3f5a34e1bfa9457079a842d793768e039154c31d1fbb7818e6dcb7ec503d036,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Bicycle theft,Status update unavailable,
908604ef4e435a387debbd07a1e48308a0d6af4b62e59779feef467fdf9f5cd7,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.162530,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Bicycle theft,Status update unavailable,
2fbe3469648bd6d4cb4752d90c2ca3f3c1da5ea757f9fa1cc4487637d87b6072,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Investigation complete; no suspect identified,
1d79354df3dd5d3d9c95775b41796810de3fb158192f1c66675be3ecf24f6297,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
31bc4ea8a3b7e5989cd11709db3a019d6d2ff4e6701032d8cba24e7c12d9ca86,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.150576,51.539324,On or near Langhorne Road,E01000085,Barking and Dagenham 013E,Bicycle theft,Status update unavailable,
9769e39d59ba049f69d69d512953549c26d7bb2f5ab24f058d97af7e44e84be9,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Bicycle theft,Status update unavailable,
f0a426d3cefcb4fae0a768f2613aa1e41a8ffd80fee7b1509e7165ba859b5aa8,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.072818,51.541525,On or near Harts Lane,E01000008,Barking and Dagenham 015B,Bicycle theft,Status update unavailable,
505156e0d1697a87d8a2f44687634d6390e526a4bc4105c3950b72db2dc28501,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
ae957e71d46f073ebf716461c27954766e4294976b3ccadac24cb69b5b0f4f70,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Bicycle theft,Status update unavailable,
5c3ffe5af85650a8183ec8b40c50dd890c676743a1dda2506ca6502bb21e2aa2,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.534080,On or near Town Quay,E01033587,Barking and Dagenham 021E,Bicycle theft,Status update unavailable,
d61a362629dded08d900c3f636b9e713f5c95aa3ca82a8d82d7c329e1dfb1f51,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Bicycle theft,Status update unavailable,
2aa8c40a90e8634fd9a039c2561442808867cacc8411adeba73d047223415229,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Bicycle theft,Status update unavailable,
56e0590cc9a502a59ede000e595b10abfaef2e38eacf24855c3ecec0e4ebc935,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.162092,51.552881,On or near Greenwood Avenue,E01000033,Barking and Dagenham 006A,Bicycle theft,Status update unavailable,
86f6491824792cfdd4c6f6afaeb27992a444ff32bce331680839bd9fe41fe541,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Status update unavailable,
92ce16af54e688336964297f2ffc7d797bc74abdb5a233e06c1bd9264244e354,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Bicycle theft,Investigation complete; no suspect identified,
4f9eb32bb5585022d2bf571b610151d8dd91a9c527424eca81871ff6825f1f94,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
ffdc536770e9f618ab3279109cebb16aaab12595d64fdff7c7ad002ab12be229,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near Dagenham Avenue,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
752fc6d7a44d22ecf09818c238bd10e34f9121850a2d223594ab21b41c6bd7c9,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.160106,51.539581,On or near Church Street,E01000106,Barking and Dagenham 014D,Bicycle theft,Investigation complete; no suspect identified,
dbcc81a3e28040e5690b932a100ec82cb3a81a9b01c095ab4f86e651a11f2f01,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.159997,51.540626,On or near Parking Area,E01000106,Barking and Dagenham 014D,Bicycle theft,Investigation complete; no suspect identified,
edd044729c3fdb57b4f04d12192dd6c059454c760fae4c0aedb94143b5f850c5,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Bicycle theft,Status update unavailable,
e414e43fb31510c7546c77ffb86bdb4c76a282f1fa99e7dd7a2a61ca0fc566d1,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.076225,51.537786,On or near London Road,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
a90b54eb806e0a6a11f0d520fa4e24ea6a7e964177579bfaf38eadb4195325ad,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Bicycle theft,Status update unavailable,
7535abede0239bbb2e23174e6996c7dcdfe64f7f2d808547bec55f391c1321e6,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
39c6421d65e30f802b5c092780468146f23aece39a2e7b1e6545159a39acfc4a,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
35fb3f5aa66dd8d3fee9e6224d70f7d8b515eabf3decf2075e3baaf1c2d403c6,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
35ec47ca58cda9a49c09d3f441c46c3399e70f5735b5ba5e64f73d6f823f4c2a,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
39c6421d65e30f802b5c092780468146f23aece39a2e7b1e6545159a39acfc4a,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
1eebd2f047a134bc3104f4617fa8ea3eb3f111873ea5fe8ae474cba9f911346c,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Bicycle theft,Investigation complete; no suspect identified,
098aa3da060f7abfb47acb1ead74dd194bd484f5d3ceb6bbd6c15e65dd534664,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.142388,51.527712,On or near Choats Manor Way,E01000095,Barking and Dagenham 018E,Bicycle theft,Status update unavailable,
8c814e8760d37bfab4bc8a0b8953f61580a93213aab60accc9a5f672e04bdeb5,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.084512,51.532019,On or near St Marys,E01000050,Barking and Dagenham 019C,Bicycle theft,Status update unavailable,
5137fc0616d9fb15100cdaeb296cb1bcc4ca69586c0e1d575c55cde97c59fe71,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.120975,51.562993,On or near Supermarket,E01032580,Barking and Dagenham 023F,Bicycle theft,Investigation complete; no suspect identified,
3ce605fc6e11ad31d17022af3118f053abafcaa837d94ce63414450264bd5f43,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Bicycle theft,Status update unavailable,
54624b7d38570953252c2067e3b2600bb2129c264bd862dd1c386f0eef939513,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Bicycle theft,Status update unavailable,
8d7976e699d892be7153654c8a3cd7969318b65982f894af93f5744dcfa9573a,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.550000,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Bicycle theft,Status update unavailable,
f9f01c9c99842f3500a5af12dabd2f79d88ac4b2c05441660bc257bbb503314f,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Bicycle theft,Status update unavailable,
c48f81c25907cb9fc723117b0e99f27ab11b0325bb229d1b94d271e85efee48b,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.146408,51.548214,On or near Osborne Road,E01000017,Barking and Dagenham 009C,Bicycle theft,Investigation complete; no suspect identified,
15e85148e929ce00739d3e9d6537aaa2098be9f4fb172559850442966ccc7dcc,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.161174,51.546000,On or near Norfolk Road,E01000036,Barking and Dagenham 010B,Bicycle theft,Status update unavailable,
d9a4f7a45d44cc9b0373b2b73d9de6bc83981d7e5ca9fa507185e635279117c7,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.124905,51.538659,On or near Woodward Road,E01000057,Barking and Dagenham 012A,Bicycle theft,Investigation complete; no suspect identified,
5327c22b196487819d8ec1089d023077e0d3a879ccfda95f917e8a320b507394,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
69e79d76fdc5d5a772e19919fb14fcba5faafaf977e4eb529692b3af46fb4811,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
58474f49e09e80ecbbe2464167ae4a134234b42184e6b5f1ea4a2cf69eab8f01,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
84c25796af69c4d6411ae18fafa91446bc0ee7ff6059d8d62c1590456cb5e0ea,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Bicycle theft,Investigation complete; no suspect identified,
59fad45325c495faef3dc949fb03e78568a4c9c679c37fc9c2c527938d3250c6,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Status update unavailable,
7338c513cef60643fe84cdf5b895db07144f525c52503404913aad8fa8276d97,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.145969,51.516495,On or near Perry Road,E01000090,Barking and Dagenham 020E,Bicycle theft,Investigation complete; no suspect identified,
5383d7212bc0a3c0e2ca6c1a42bd12ac121b52782f3aa5dafdf476c9390838b4,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Bicycle theft,Status update unavailable,
1d8e5e3abfcfed2d51aceed890fad7f0d1cca8e05019af317ad53c01218bf569,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.112288,51.522484,On or near Atlantis Close,E01000094,Barking and Dagenham 022C,Bicycle theft,Status update unavailable,
68fab578f7f7be700c1ae63f4d9f7dbe22fb23c92a9a37e48f3afe6080f593ce,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Bicycle theft,Status update unavailable,
68fab578f7f7be700c1ae63f4d9f7dbe22fb23c92a9a37e48f3afe6080f593ce,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.145899,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Bicycle theft,Investigation complete; no suspect identified,
564de1f971fc4fe3997e12c643e52a604c461ce920aa35e90a58a6684a63e11b,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.552200,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Bicycle theft,Status update unavailable,
2167b4e43844c4cb627415f20b4dd8182b1ba11c96b914a4c8809f67a7267c38,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Bicycle theft,Status update unavailable,
3481c3e0f19154792f47d3a3f579d58fd259ce8fa5c66659a5e36014698bf2a6,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.152095,51.545232,On or near Rogers Gardens,E01000015,Barking and Dagenham 009A,Bicycle theft,Status update unavailable,
f70523cf3f9e6be6c2c5219b86d48ce765c4fa8efc3444cae05f5361d84e7667,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.162530,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Bicycle theft,Status update unavailable,
96fef83a97253678fe705b7f8dee76238c8e11c1317f44ca02a564dc7fc8629f,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.093201,51.542907,On or near Levett Road,E01000070,Barking and Dagenham 011D,Bicycle theft,Status update unavailable,
c940674157abeb14bcc0f23173086464deeeb421e0bd7375c0ef6092c4631d87,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Bicycle theft,Status update unavailable,
5a71d0fa021efb7d4eedcc56f9761177c5addc8b655d1a1b8484e68bf01fcac3,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.144810,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Bicycle theft,Status update unavailable,
e5d55ad48b4f7d351db85c1e495c57081bc839ee44abe6bd033d23b56d186f31,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Bicycle theft,Status update unavailable,
4a2213f84c13023cdfbebbeb874cdfef4b8cb2df38e2264b40f6f219f27e4f81,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Bicycle theft,Investigation complete; no suspect identified,
a2a876d395557d9aee90737e672c095f5ddeceaa7222306f943ee4894e894ec3,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Bicycle theft,Investigation complete; no suspect identified,
89ab56396d93373514610b23834501b68826e0f47e11b26b4c21cf78bc8170d1,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.531310,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Bicycle theft,Status update unavailable,
