Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d62c3503109ff452186030d0971ebbbb9d959a2b32c738540d022c882cc6b978,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.075044,51.559696,On or near Nightclub,E01003689,Redbridge 030G,Bicycle theft,Status update unavailable,
97c4c4461b7c8ed6420a2933728dade0bf4550f75775c693a3200cd990e35ec0,2019-01,Metropolitan Police Service,Metropolitan Police Service,0.129337,51.567491,On or near Parking Area,E01032581,Redbridge 034G,Bicycle theft,Status update unavailable,
b7f32150cca34c8831b71a303012dde2130cb7513e2f568fa06bb750d7949c52,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.034286,51.607495,On or near Pedestrian Subway,E01003748,Redbridge 001E,Bicycle theft,Status update unavailable,
ba26c084a558434ed02d1a9b6edc183029c3788b898bf5aca2e2073be64581a0,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.083749,51.602086,On or near Supermarket,E01003704,Redbridge 006G,Bicycle theft,Status update unavailable,
6054e31db43669e53f08026958336f0ee299ca1bd54a30e1a909b6cf4f259570,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.024367,51.579969,On or near Wellington Passage,E01003777,Redbridge 014D,Bicycle theft,Status update unavailable,
e870f7930465aae194f300b925201139d9dfaa6b08d749d4e716e1c7fc0493b3,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.020952,51.581386,On or near Station Approach,E01003778,Redbridge 014E,Bicycle theft,Status update unavailable,
bedd0711ec6560e9dd1006a4bf1580dd053b69f11812d6a0e78b7534168ffecc,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.065020,51.577921,On or near Woodford Avenue,E01003653,Redbridge 015D,Bicycle theft,Status update unavailable,
122c3c9b2707ccf55b878d21939226b9084fe0e10e20bc09f1cc148ddbc22ee3,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Status update unavailable,
5f839aea7a176cea5bba3abb9ab0186ee48c39ca19d122d2a48c8683e04597c6,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.081880,51.559970,On or near A1083,E01033591,Redbridge 030I,Bicycle theft,Status update unavailable,
2d5434fbb7d21b2b0c2e1e8934eac035a7916730878050d465dd90569e610332,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.046842,51.579354,On or near Vista Drive,E01003675,Redbridge 036A,Bicycle theft,Status update unavailable,
1e924a4243b1c5829dcb8da9b2b4d64624fee8df56d2b4b97ba804cb29725cc4,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.034286,51.607495,On or near Pedestrian Subway,E01003748,Redbridge 001E,Bicycle theft,Status update unavailable,
a71c6b597871f3b5e2602a1ef0349ec64d8b41cf69916272ba550534c95fc233,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.041005,51.609815,On or near West Grove,E01003655,Redbridge 004B,Bicycle theft,Status update unavailable,
1725f1082a77e9f20b7a7c435f1916711e623aeb65ccc1e226ff68f0f6d2886e,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.084828,51.605169,On or near Vincent Close,E01003702,Redbridge 006E,Bicycle theft,Status update unavailable,
14eb687e375d055a4748badcfedcf653210d240acfa2af01f17c580c18ba7c7b,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.027077,51.577602,On or near Supermarket,E01003777,Redbridge 014D,Bicycle theft,Investigation complete; no suspect identified,
62580f21462587741093886d5a85f45be4671d02302c6f0f98d0b1ba2ef913a3,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.028208,51.577070,On or near Parking Area,E01003777,Redbridge 014D,Bicycle theft,Status update unavailable,
954143c564e770788f209a832ccaf8b832baceda33aa59054b36b38c42a7b52f,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.029005,51.575527,On or near Parking Area,E01003789,Redbridge 018A,Bicycle theft,Status update unavailable,
a365a2057ed80995c5d84430f259dee07a35ff3e1de309c8394d59464e3c1f92,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.075044,51.559696,On or near Nightclub,E01003689,Redbridge 030G,Bicycle theft,Status update unavailable,
149bd40bd5e65c4cff24d4b6044b9644c5afff529fa89750a926ff76f0d2cecc,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.072619,51.554271,On or near Ilford Lane,E01003689,Redbridge 030G,Bicycle theft,Status update unavailable,
1bba8a5877c215791e0807ac3e671171f4bbe859f11e573f45b7a4669d7e8196,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Status update unavailable,
1527cd67b23208848ead94f1a8eb1bb90551a57245ba57209855777c92afd17d,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.072112,51.558983,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Status update unavailable,
e30963d01531f425d68eb91d46c6a461be531fc1867f65fd9c7e85db87c95890,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.078415,51.560535,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Status update unavailable,
5557cea8f5dcbf4b74eeb432be41f3d084cafc96f48adb626ec7b3d233b7665d,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.076228,51.560034,On or near Hainault Street,E01033589,Redbridge 030H,Bicycle theft,Investigation complete; no suspect identified,
12d5cbee34aadc169180512fb0ecefe046f6051a540851e2c586aa1bb4dd8113,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.077913,51.560598,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Status update unavailable,
54760d6c40e542cabc6ca7b1f69cb831dd8c0e0b1855f1e13cbbae513bfa6c25,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.108924,51.557626,On or near Goodmayes Lane,E01003737,Redbridge 031A,Bicycle theft,Status update unavailable,
fbc61cad56ae22fe5906c2fe15eeb28a89dae29f1ff14af3d267316ee40ffe33,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.081948,51.547244,On or near Loxford Lane,E01003735,Redbridge 033C,Bicycle theft,Status update unavailable,
3939ef25451286ccea6595bf25ab2a5775d6b80da72c896744036f23a033430a,2019-03,Metropolitan Police Service,Metropolitan Police Service,0.110963,51.565215,On or near Parking Area,E01003718,Redbridge 034E,Bicycle theft,Status update unavailable,
5c2ce0d974707a54b6f18d8734ae563ab4260470b0a244696289c7583c91899c,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.023942,51.596712,On or near Queen Mary Avenue,E01003672,Redbridge 007E,Bicycle theft,Status update unavailable,
6f530e330673e7181ab92a8f63775441be89e0b92b9501b6c6de6f5899e1ad69,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.017844,51.583238,On or near Snaresbrook Road,E01003776,Redbridge 014C,Bicycle theft,Status update unavailable,
6f530e330673e7181ab92a8f63775441be89e0b92b9501b6c6de6f5899e1ad69,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.017844,51.583238,On or near Snaresbrook Road,E01003776,Redbridge 014C,Bicycle theft,Status update unavailable,
1f1ade04584ce4fb9995aa48af46348e0cbe5032bc867bc07954de06d1ea15e8,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.028208,51.577070,On or near Parking Area,E01003777,Redbridge 014D,Bicycle theft,Status update unavailable,
09f8d69f968d29f7d3f73e97c8656eda95731826f0b1f3b7daea8810495ac4c3,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.029005,51.575527,On or near Parking Area,E01003789,Redbridge 018A,Bicycle theft,Status update unavailable,
d5497cc5c680ce454fd1f87f7f4a621a6351d20ce82acaff4772e58730e78593,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.111934,51.566537,On or near Supermarket,E01003769,Redbridge 022A,Bicycle theft,Status update unavailable,
9aba57feb14550227e283a4f933d5e0bb55f459d3e14f864287aac040daf0124,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.113451,51.582445,On or near Eastern Avenue,E01003770,Redbridge 022B,Bicycle theft,Status update unavailable,
e2008b3de288ad730da2c716bffc7387a6d71d9b8f60df46223ff72d7d9a70b3,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.104694,51.565363,On or near Supermarket,E01003767,Redbridge 024B,Bicycle theft,Status update unavailable,
d64c721b2db7d811a50fd13c11a81c95982d38a40d76fb48d2d62e45c3af2d34,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.041929,51.563451,On or near Clavering Road,E01003790,Redbridge 027A,Bicycle theft,Status update unavailable,
f4cab5464b8747b299528f6c918337a62dc4eed7e43b937ac96e8cda1899fc82,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.067299,51.563573,On or near Cranbrook Road,E01003788,Redbridge 029D,Bicycle theft,Status update unavailable,
a535ad92c20d464b0cce12fc4b5febef1a19d65ea32957d7aa6e72a4cb210c5c,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.077913,51.560598,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Status update unavailable,
c73fe1fbdd5ee7ddde085f140dc765293704275d415d6b2b395f0927c8d0c56c,2019-04,Metropolitan Police Service,Metropolitan Police Service,0.113420,51.565287,On or near Fenman Gardens,E01003718,Redbridge 034E,Bicycle theft,Status update unavailable,
07c2a55fafdca047dac4e19b08925fd55d6f680cff3ecd9582f7d414204e7188,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.034286,51.607495,On or near Pedestrian Subway,E01003748,Redbridge 001E,Bicycle theft,Under investigation,
c22cf9af3eefb553a16223a497a8e99c5717fadf36fb71cb041a37f689c2d9df,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.023942,51.596712,On or near Queen Mary Avenue,E01003672,Redbridge 007E,Bicycle theft,Under investigation,
cfd9545ca260fc48b33018ab83a6de0e3042ad6d0d1f4e7ab8df40edbdda33cc,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.075096,51.596331,On or near Wyfields,E01003706,Redbridge 010B,Bicycle theft,Under investigation,
3123379ef7d497233ea78d4b575d0a1f724d0460882659c2a8c6694092ef0961,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.024367,51.579969,On or near Wellington Passage,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
6028430117ba05ca5d9f38cdcf7db47ecb8586c4d8dfa55365057ce85bc5a14e,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.024367,51.579969,On or near Wellington Passage,E01003777,Redbridge 014D,Bicycle theft,Under investigation,
22c7bed8a4a9c4776cc1e982e27442c7131ba3dc57e47e1ad47e644bd404bc5b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.069654,51.577291,On or near Headley Approach,E01003653,Redbridge 015D,Bicycle theft,Under investigation,
e5dc35dc144c8e3be5ff3d51bf6432617f7fa44c148e9e4c226995c8d6d9d5f6,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.029005,51.575527,On or near Parking Area,E01003789,Redbridge 018A,Bicycle theft,Under investigation,
c7eec31617fdd6e10a97339313c387025f49e751ee476b2ddd18ae6c746ec3bf,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.089920,51.574836,On or near Eastern Avenue,E01003753,Redbridge 020B,Bicycle theft,Under investigation,
605a1d983f32b9b46b068e1633fcc3aa8164ab88fcce909604f7a048f1c029aa,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.100454,51.564486,On or near Parking Area,E01003767,Redbridge 024B,Bicycle theft,Under investigation,
fd3c84210643d3335a6e68a56af6fb537a676d966231fd9ded045231b9ca2305,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.097363,51.564083,On or near High Road,E01003768,Redbridge 024C,Bicycle theft,Under investigation,
0c15d95d50408a396a57b3e5046a19951e7e082f9f126efb4d8a2411a07be590,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.068077,51.563218,On or near Cranbrook Road,E01003781,Redbridge 026A,Bicycle theft,Under investigation,
48e0800497d2aed0c13af8a6622b4a8efd1e14fe54df129965ab7bda33ddde61,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.068077,51.563218,On or near Cranbrook Road,E01003781,Redbridge 026A,Bicycle theft,Under investigation,
abc89c88d71d14fc6d017b6ab4b751910dfcfe1fbd3badfc913692c276a8a7f6,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.070205,51.560833,On or near Heron Mews,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
065ac7774c04bf052e9935cd17f81532d5d8067220bfcf1da4fff5755601d5ac,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.069715,51.560842,On or near Supermarket,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
93de661a0483da8d5d6cb9a45f0e7236fe69de08c9ee2640737462bc690d43fa,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.071682,51.560330,On or near Shopping Area,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
ed0a757296b32a75921357178d98af8d5efeaab2e098dc9211c5fa1871d573a6,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.067039,51.561968,On or near Mansfield Road,E01003788,Redbridge 029D,Bicycle theft,Under investigation,
5d6a2f275d2d92e3907061a294c5706a088ebaddc1e220992f5d30808e4c3d8d,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
5d6a2f275d2d92e3907061a294c5706a088ebaddc1e220992f5d30808e4c3d8d,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.076334,51.558243,On or near Winston Way,E01003688,Redbridge 030F,Bicycle theft,Under investigation,
6d45eb5733357a559273fb480b28cae0e99da827c502092b0bec104924c8e389,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
227cdaf5feed66ad05cd3c6a8c6d49fe1e15ae0e3ff20ea6c74b772cbdd8aeff,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
740395c6207806f06a3295677c76c6b615dfd405d265550f58480d5b5baec9ae,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072532,51.559038,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
d9b4e7d8dccda223295cc0f42db31da1afbbc3b6bb5896f644555f3e88c13115,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
aab8832ef5915a7d799a5276d6e6f84bfc0cea52e160575fa59b7ad5a67aa016,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.073596,51.557374,On or near Handforth Road,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
779f591be088861e18b9b6402285517396078e35f8bdb313c7ffafde9e0d555a,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
6f96a8f6dc1ceec72a47b71d0b98838477f01a59f0e55819f0099778198203c0,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.072532,51.559038,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
2f06fde175dffd96689475efaa010a0a10aad50f5ad7abcf94d5850e3712e5fd,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.080519,51.560813,On or near Thompson Close,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
e77d00e598cb793864a8d217b2e3a57d9c763be6ee906f87385763b5a441fc1c,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.079726,51.559541,On or near Pedestrian Subway,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
7daa61c094cec0039ed3e89523948e1103be86e294a80211fb32df079b430cf3,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.091026,51.552074,On or near Staines Road,E01003739,Redbridge 031C,Bicycle theft,Under investigation,
ad57a6a9a5ae00ed9db9e0147994c744ebe176d60e34a69554b4394ff8246c3b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
6931fa1d3423bfcfb458804962b5171e457e8d3c48323d81f7eb7047704ed48c,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.069828,51.556658,On or near Supermarket,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
a8dcdcbc1c0db960847a6411d2ca71768d034fb2b81f18a30015927bbdbdb162,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.094649,51.563430,On or near High Road,E01003714,Redbridge 034B,Bicycle theft,Under investigation,
d3af2419d6f5ab78dbb1ac429086a5cc5e7f5bbd6dd30adda06208c0706e600f,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.111125,51.559358,On or near Kilmartin Road,E01003716,Redbridge 034D,Bicycle theft,Under investigation,
9176cbf3b7d8e495d332dbd78294086188b1bcee1f8778ff5d2e88614cea0d7b,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.115638,51.565203,On or near Caledonian Close,E01003718,Redbridge 034E,Bicycle theft,Under investigation,
80d27755f97e557a91289017bbc81426e74abd49b815cd6ced2ec00f22993e8d,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.115539,51.562758,On or near Petrol Station,E01003719,Redbridge 034F,Bicycle theft,Under investigation,
6108966c2930d63befd7e83fc36f976108560152b86beb6a60746c9eef7d3d09,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.065875,51.575451,On or near Supermarket,E01003690,Redbridge 035A,Bicycle theft,Under investigation,
2059eee73d8ffd8a226d5017fd30a859e15a7797d8123a12f712f957749b9e32,2019-05,Metropolitan Police Service,Metropolitan Police Service,0.065854,51.576566,On or near Eastern Avenue,E01003690,Redbridge 035A,Bicycle theft,Under investigation,
fa7100c2371c60d2a6e70ac2c694461208fef2bd933bc9b098bd0d5c5e881c01,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.034286,51.607495,On or near Pedestrian Subway,E01003748,Redbridge 001E,Bicycle theft,Under investigation,
65346ec2570e5fd201c8cd1fd0dd17b35c4e4adb4f3415491e93c616be192d58,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.106198,51.608519,On or near Supermarket,E01003720,Redbridge 002A,Bicycle theft,Under investigation,
3e8b8074922a145e10e044fd9470dd44b1176156a575d1fc4baa780f399c5ca3,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.027072,51.591433,On or near Parking Area,E01003668,Redbridge 007A,Bicycle theft,Under investigation,
009b65f96e84fc84d42d819d495da633b91d26aec0c960341be5dbfb7eea70ce,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.023137,51.595475,On or near Supermarket,E01003674,Redbridge 007G,Bicycle theft,Under investigation,
5870975c7ab2af33c90934421d5ea051c6bca9e12ece45339138329b286f899c,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.025593,51.593581,On or near Eastwood Road,E01003674,Redbridge 007G,Bicycle theft,Under investigation,
e0564e0f428edcee5c084f946e97b184be4e098ece8d0a6bdd99de74148e2760,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.088331,51.585826,On or near Parking Area,E01003639,Redbridge 013A,Bicycle theft,Under investigation,
eefc85585de9180887b554a13110e1e07f98e7b5f86d01d678404760f9fbebe6,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.089300,51.586493,On or near Station Road,E01003639,Redbridge 013A,Bicycle theft,Under investigation,
f22588b75ae0462a368d743e4346710c8fa1944218824d5ad9084d0441f7c299,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.090829,51.575153,On or near Pedestrian Subway,E01003641,Redbridge 013C,Bicycle theft,Under investigation,
98fd037ebc36d6f10f1e6a894bfa37ed52230ca60b5af69bb3ca070320649be9,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.024753,51.579216,On or near High Street,E01003778,Redbridge 014E,Bicycle theft,Under investigation,
642f238aed1ab266bf07e3bafb6bb58a056c8d210bab4064122946c364fbbe47,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.020893,51.573878,On or near Highstone Avenue,E01003779,Redbridge 014F,Bicycle theft,Under investigation,
afbf3c27d01e47d4ffd24a764def31f6eaac9f81cde823058f2132d1af304909,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.066475,51.576573,On or near Pedestrian Subway,E01003647,Redbridge 015A,Bicycle theft,Under investigation,
1d924132d12c857a77eedb03080b8266a120f57d0ac7ee2660405157a2642c36,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.066475,51.576573,On or near Pedestrian Subway,E01003647,Redbridge 015A,Bicycle theft,Under investigation,
991cb9b084542bb238296cba75abd23efe17ad9b79765076b5bf5871ca1a81c4,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.082913,51.586345,On or near Village Way,E01003638,Redbridge 017A,Bicycle theft,Under investigation,
72dc765f527aff9a44200569ce1c588c1648d5413c4d97939f15a5570d375a7a,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.113451,51.582445,On or near Eastern Avenue,E01003770,Redbridge 022B,Bicycle theft,Under investigation,
4eac16f83f4a92d52eea1f1db661425a6fb7e07ca459c87555ae95de6365be78,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.116813,51.567214,On or near Shopping Area,E01003773,Redbridge 022D,Bicycle theft,Under investigation,
eb0b3d14ab490312b254165b01d071a6807731aa9566b513c8382286d14c4083,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.082605,51.571081,On or near Parklands Close,E01003755,Redbridge 023B,Bicycle theft,Awaiting court outcome,
70189c22b7be45b0fe0c176b4c586ba083b3aef6523572e60e63458a5e7c853c,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.078822,51.568513,On or near Colombo Road,E01003786,Redbridge 026C,Bicycle theft,Under investigation,
74a952cf6804fd4b3f4cdfeff4336098cfff16c75b0af19abc250db3ac880acc,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.069715,51.560842,On or near Supermarket,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
6d2646fa4745c7f80ed2a09985626797118f40f5859633b9b2634c271271b7cc,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.066826,51.559193,On or near York Road,E01003783,Redbridge 029A,Bicycle theft,Under investigation,
093a020d0297e532504674dbc942c1f1339875eff82e40b4bee6874f3b94c932,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.062073,51.561282,On or near Westbury Road,E01003784,Redbridge 029B,Bicycle theft,Under investigation,
9b7716330f08447017732d771b7593cf92404eba30a2db57057bf82727ca86ac,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.067299,51.563573,On or near Cranbrook Road,E01003788,Redbridge 029D,Bicycle theft,Under investigation,
b5004903306fe19ed7bba7c4cfe90e0b6a46e216f0a7129595a96c33f6c2e27d,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
427ca2928eb841eaf02802cd2f25711038f08d5da4dcd87ecab0257f5cd71663,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.071097,51.557616,On or near Clements Lane,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
5d7d6c31cd575639802abaac931b0828ebbd95223e48111e4fde4d2e116aeb92,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.070558,51.556861,On or near Winston Way,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
1ea1729c00dc75f07a5388a5a175db300cadfadd843af667ab3c4f339823b241,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.072532,51.559038,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
d78cb2beba21b9a73163a25be125a8eb68718013a740d1d9793ee82d7180e75b,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.073897,51.559851,On or near Havelock Street,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
72743a6d5f4d09385cf4bdc71aba35510a035afab1a806c3e51eb0fc3a9f6719,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near Postway Mews,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
da39c76d98fbf77f2dfab1e8efd3151db61df1d38464eb3f047a7dd796080545,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.070558,51.556861,On or near Winston Way,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
f8951adbbdc3c76c0f196c5971fafae76a77bc80692d30c361dcf4a70e8e6ef1,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.072532,51.559038,On or near Shopping Area,E01003689,Redbridge 030G,Bicycle theft,Under investigation,
c5d74bfd6f449f468fa38be340a652424b3575bee895c47856263353da84bdb8,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.075009,51.558923,On or near Janice Mews,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
f11f7a484921edca9d95706121699209b1cec4a42c116b83ddc9b0d6aa213abb,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.075009,51.558923,On or near Janice Mews,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
f2b90240195056dafa51cc799cff02aa2bca7c4e3bad6fdeefb22eedeeffcf67,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.075009,51.558923,On or near Janice Mews,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
8e19a34fbc5f993cbb60ad8c7704b0d3418fb83dd74bef2469bb5bfed08ff2ec,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.078415,51.560535,On or near Parking Area,E01033589,Redbridge 030H,Bicycle theft,Under investigation,
9f128b2303fe3b47be0166244aece66b96f392756f8b8a2a1a031551a5aad1c1,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.093538,51.559978,On or near Supermarket,E01033591,Redbridge 030I,Bicycle theft,Under investigation,
f4b0a02953c827b478eee6e823792969fcc78474b3128cf5af597db173182867,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.087593,51.559005,On or near Green Lane,E01033591,Redbridge 030I,Bicycle theft,Under investigation,
6b36d58fe13189fd9618f00fd9df2091351dc9170e0c4ddce7f8e29a0286a2d6,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.091420,51.558461,On or near South Park Crescent,E01003740,Redbridge 031D,Bicycle theft,Under investigation,
c3f63174a08b8098d0303d27784897f7e7d8b8b4a3a2601a3018b3b3175e2988,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
edbab3b79041b476535bd6fb3d28a659dda4a4ad7a69b18088bd3db4a595fb6e,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
78f5fd76bc4cc761ffae2fd8f25c83811051312c5e6ec9036a3f4258ac22d614,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.070161,51.558910,On or near Cranbrook Road,E01003728,Redbridge 032A,Bicycle theft,Under investigation,
0c50e089acdd7b6a43d52d861e8eeb1336effcc0134d2a0ec5a10d715cddcc13,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.079621,51.551863,On or near Woodlands Road,E01003730,Redbridge 032C,Bicycle theft,Under investigation,
93330e6bcea52bab83ef6a0ed1c196914c691b8a29465994b25a088539e3e63d,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.065854,51.576566,On or near Eastern Avenue,E01003690,Redbridge 035A,Bicycle theft,Under investigation,
0125d50802074417281422389a8ac98fbcc66d6afea80e739b8c2cc162bfc8aa,2019-06,Metropolitan Police Service,Metropolitan Police Service,0.054047,51.577511,On or near Windermere Gardens,E01003676,Redbridge 036B,Bicycle theft,Under investigation,
