Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7feb73455825e4e8531c59cf16660369f72a9e498719c3e47e77186121e41104,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.133934,51.564905,On or near Windermere Road,E01002774,Islington 004E,Bicycle theft,Status update unavailable,
58bad0d81df134ba8f8e8834560ccc891e890b7af6e397fe8df86d76b7548a82,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near Station Place,E01002734,Islington 005B,Bicycle theft,Court result unavailable,
ced9d9a4738e454fac26e4c7dcae80184e29dcd6dbe2739d6080c48f9e8273f5,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.104421,51.564009,On or near Rock Street,E01002748,Islington 006C,Bicycle theft,Status update unavailable,
e2e882eb480dde82a3c1293334267c3eed594f408811f3637f5cf4878650b173,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.113735,51.559303,On or near Kinloch Street,E01002730,Islington 007A,Bicycle theft,Investigation complete; no suspect identified,
db6f8751a6921db1b83d4fab3ba9c7bc390af29687c9160abf1afee44379f26c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.120986,51.560841,On or near Manor Gardens,E01002731,Islington 007B,Bicycle theft,Investigation complete; no suspect identified,
9d12f87c2e831d69c127ccb25efb0ba6d2fdb1bc4659eb988447e8128e0a93ed,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117481,51.556981,On or near Shopping Area,E01002731,Islington 007B,Bicycle theft,Status update unavailable,
abe94cfb77302e93c7b7e0fa20b769649f0c77ee152cd8a6a7e82c05c73f6dc3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.120986,51.560841,On or near Manor Gardens,E01002731,Islington 007B,Bicycle theft,Investigation complete; no suspect identified,
2d3fd7e0e1b40e68b211b8fb7a2d76afe52e4a5473f96a74b610f7cc8e9bea2c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117481,51.556981,On or near Shopping Area,E01002731,Islington 007B,Bicycle theft,Status update unavailable,
4b7a37949a6112ae354b59866baf6c4349ad735ec70e44564bd21d60e34f237f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.125362,51.559670,On or near Highwood Road,E01002785,Islington 008B,Bicycle theft,Investigation complete; no suspect identified,
e9db5bf7fe0eaccd28f775b37db8b895b34c76d06d4ae6804d76bd583b8de558,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.095687,51.552061,On or near Aberdeen Park,E01002738,Islington 009A,Bicycle theft,Status update unavailable,
04aaa73ec9965c717813e7cb95683624c55ca0b2e8d806222bbd80489cc88416,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.114743,51.555848,On or near Loraine Road,E01033491,Islington 011H,Bicycle theft,Investigation complete; no suspect identified,
94de40416aed7e799f2978c217fc560e4e9407dd98d4915214f2a4111d68cee0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.107804,51.550287,On or near Horsell Road,E01002739,Islington 013A,Bicycle theft,Status update unavailable,
ce623774a14ce0611d89d3fb9bb4580fa9ded517b8383aeccdf38fa1a4e7ba7f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.106353,51.549464,On or near Fieldway Crescent,E01002739,Islington 013A,Bicycle theft,Investigation complete; no suspect identified,
8014c173222d0ed604e2ffbef4bf3cedfbf89b366706dbf3059ddbc115fe2616,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.101904,51.546163,On or near St Paul'S Road,E01002740,Islington 013B,Bicycle theft,Investigation complete; no suspect identified,
aec4396db184e6ab0bd103c608c8d5f84ae86ba98a25d728a7c181e2a2e52470,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Investigation complete; no suspect identified,
197ee7db2e32cefc57e653df58fd65481376b4e8391b319844c3d8fd87858ecd,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105478,51.545538,On or near Highbury Station Road,E01002795,Islington 013D,Bicycle theft,Investigation complete; no suspect identified,
0445292934301a8ed912f313c5594dc0e22e39a3a382bdccb9daa8ea0ed48eb0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
efbbcf5474cfeead8f6c26f5c9f48f7867dba98722237fdfba7ab38997001e7a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
df810274585b9974eabbfef3afd2b3b8bbdaf6c5f9b256e57fbd25b581cba7dc,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105414,51.544646,On or near Laycock Street,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
4851cdc9f6a6f989de11dac071f1351eadd6ba6180accc4ddb37ed19f9032bcd,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.090093,51.544074,On or near Supermarket,E01002716,Islington 014A,Bicycle theft,Investigation complete; no suspect identified,
8721dc42ec5d969dfa2546eee5d7a805d98c28a72fc23fc4750cff6ef2dc5022,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.092013,51.548152,On or near Wallace Road,E01002775,Islington 014D,Bicycle theft,Investigation complete; no suspect identified,
889a2fb78c01dcd09326f6d303e83c2bb0671405b4a2a1a1841babd774ca2c85,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.125413,51.544401,On or near Sports/Recreation Area,E01002708,Islington 015A,Bicycle theft,Investigation complete; no suspect identified,
5cc38f738f44a4669dba199e584209eb037aca799b20fe6eba337a68449a155d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.122176,51.544898,On or near Brewery Road,E01002708,Islington 015A,Bicycle theft,Status update unavailable,
1545d33cf52115e0371c9bf309d2b7f42488781f93f902bae0bfd44e13ab5895,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117606,51.549042,On or near Cottage Road,E01002765,Islington 015D,Bicycle theft,Status update unavailable,
6a219b943552db361f04cef6070f9edc3ace26f783ad0ad5ed1cdddbc6e8447e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.099494,51.546529,On or near St Paul'S Road,E01002719,Islington 016B,Bicycle theft,Investigation complete; no suspect identified,
1c38d1c836aaa3adf7e9819e5db52f05a6052849a570ab608fa31924a5a3ecfe,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.103756,51.543585,On or near Supermarket,E01002790,Islington 016D,Bicycle theft,Investigation complete; no suspect identified,
3e2f0073b7ba1f7255d494eb83ba2911552b64bb3da32dc4763b999a1d0c0200,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.101510,51.541427,On or near Richmond Grove,E01002791,Islington 016E,Bicycle theft,Status update unavailable,
e71a3b24bad574c2fd2ef583568181d161a72da632032c29137652064c85794f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.108210,51.543999,On or near Legion Close,E01002698,Islington 017A,Bicycle theft,Status update unavailable,
7f1fde34e63af850bcacef7835cce4a8b5444845892631dcf4238f8b3871cd96,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.107628,51.540986,On or near Morland Mews,E01002699,Islington 017B,Bicycle theft,Investigation complete; no suspect identified,
bc709c07b5ce4effad8a97b9b423133bcda66e877d00fabcd6bc5c5c01205a92,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117038,51.538701,On or near Stanmore Street,E01002710,Islington 019D,Bicycle theft,Status update unavailable,
a326cc26148267ae18332b84046db5cb3a94d5fd6b64d44d5c60d2740c1fd75a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.117596,51.540553,On or near Carnoustie Drive,E01002715,Islington 019E,Bicycle theft,Investigation complete; no suspect identified,
67c844119459f8d140da14b716a740a4ee701db86395281be5bbdd3d1490fbbd,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.107440,51.533708,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Investigation complete; no suspect identified,
7fc9b11437e535d12703715a27cffc7abb636e8125edb7e4c39c7ac99c569f30,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.534022,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
7a3421b31bcb00861447ff2a0223c66eb74ffd72ea4b6f8db9ca29fcc1d517ec,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.106927,51.538079,On or near Liverpool Road,E01002696,Islington 020A,Bicycle theft,Investigation complete; no suspect identified,
2578d26bf2a893ffcb69e86f72a84298910d8c7d67007873524e4c21bbda658b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.104894,51.535277,On or near Berners Road,E01002794,Islington 020B,Bicycle theft,Status update unavailable,
32102b49a52a67db63b41ad5debbb4cda048c50848b9beccaf34f720f48c5c78,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102760,51.537365,On or near Supermarket,E01002794,Islington 020B,Bicycle theft,Investigation complete; no suspect identified,
de5f44ff6822720680216777ab76ec4695608bb46b7e53216b5fc57b573c5887,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105412,51.534970,On or near Parking Area,E01002794,Islington 020B,Bicycle theft,Investigation complete; no suspect identified,
b1344618ac6409c0c39270607d756533682fecd7010c60acce403d101902ee65,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102760,51.537365,On or near Supermarket,E01002794,Islington 020B,Bicycle theft,Investigation complete; no suspect identified,
2aafcd52272d467d90ece7dca40d1edde63bb1d485895cc1b7cc538c7082607c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102374,51.535893,On or near Supermarket,E01002801,Islington 020C,Bicycle theft,Investigation complete; no suspect identified,
56abd39e95aa8b44c9e37f56265be320fe3a3192427a15eda00ac78e3ac91f5f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102374,51.535893,On or near Supermarket,E01002801,Islington 020C,Bicycle theft,Investigation complete; no suspect identified,
253ff2e1357e1ec0222f40c905d7a9123af8746012098e01d809ccb06ecfd16c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.103449,51.535703,On or near Islington Green,E01002801,Islington 020C,Bicycle theft,Investigation complete; no suspect identified,
1e17b9e56c0415d7436e3738363360f2fc3bd7b208f69785185ad6180ca12cc9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.100326,51.530707,On or near Oakley Crescent,E01002803,Islington 020E,Bicycle theft,Investigation complete; no suspect identified,
314a18dd37dc4aaae45e1942e259a8627239a3944f71d2cadb560780e26db327,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105754,51.533321,On or near Upper Street,E01002803,Islington 020E,Bicycle theft,Status update unavailable,
b3f5f3c0182e60a2b00b1b6c47194ac5ce66b12b33af35a1b7269e52d44d7125,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.111492,51.531606,On or near Pentonville Road,E01002695,Islington 021A,Bicycle theft,Investigation complete; no suspect identified,
8f100466efccaf3a3d8ea27d1029d69293dbc9dd72a1ae0cf4006f8fe8b27f6b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.113423,51.535118,On or near Half Moon Crescent,E01002695,Islington 021A,Bicycle theft,Investigation complete; no suspect identified,
01914ae59ed5645e4cc409304ff703a9cbf0cc723297da0a5cd3bd5ec47df0ce,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.119965,51.534152,On or near New Wharf Road,E01002711,Islington 021B,Bicycle theft,Status update unavailable,
58b9824a7aaf82aa41d908e76c493ef4a336dc222ef14c3f69b3ecafc988f31a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.121701,51.534027,On or near Crinan Street,E01002711,Islington 021B,Bicycle theft,Investigation complete; no suspect identified,
4ed43ac823855f8affb9cb94ddca799a84dd092dbec183f6c8c4d7b923b86a99,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.120336,51.533547,On or near Wharfdale Road,E01002711,Islington 021B,Bicycle theft,Status update unavailable,
5dc373ce2f3d2349529daaf9e86654750f7e90d7aa32d2da522034b6913534eb,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.119652,51.534067,On or near Lavina Grove,E01002711,Islington 021B,Bicycle theft,Status update unavailable,
06a6cd03c76a0e864a28e3bc442897d0bf344e163c82940dcc595fa93be16333,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.106263,51.529409,On or near Theatre/Concert Hall,E01002727,Islington 021C,Bicycle theft,Investigation complete; no suspect identified,
3ddb84cbd5d039a99fb8d8d97da4513dfab5b8860d02b87ba1d6aae20d15639e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.106263,51.529409,On or near Theatre/Concert Hall,E01002727,Islington 021C,Bicycle theft,Status update unavailable,
ede0b9f2d6e80eacbc809e37048327cd8319653afcedd2ebfbcb487b4e23ddff,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.109426,51.530647,On or near Mylne Street,E01002727,Islington 021C,Bicycle theft,Status update unavailable,
75bc774d46e7ecf9ae94a67d00824178cd9ac9a193e5c84e27f0258b4be83603,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.112707,51.531500,On or near Pentonville Road,E01002728,Islington 021D,Bicycle theft,Investigation complete; no suspect identified,
5792e19170d965671c99015ab2f0969796e13e2876a9c03f8506ee108d1bc97e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.113311,51.527013,On or near Hardwicke Mews,E01002729,Islington 021E,Bicycle theft,Status update unavailable,
174988ae60eff5cecfbc4fc0411ca598c046f1dc31eabc0a8f75f927497c3535,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.112149,51.527921,On or near Lloyd Baker Street,E01002729,Islington 021E,Bicycle theft,Status update unavailable,
381b39c662c9866051121f8e05b906fda3cc296c3628f117cd136e33d925f6f0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105470,51.531132,On or near Owen Street,E01002707,Islington 022B,Bicycle theft,Investigation complete; no suspect identified,
2f221b0accf4564ee6af4906deb0c832eb251d3eca802f6ed299a01a490140d0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.104051,51.529895,On or near Friend Street,E01002707,Islington 022B,Bicycle theft,Status update unavailable,
5cf26bfe29c7ff36bd894fb115869890c62d0e701409b448b9a52b93851b0408,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102378,51.522287,On or near Nightclub,E01002724,Islington 022D,Bicycle theft,Status update unavailable,
31123c907d657e53046fc8e81feda60666199259e73273e42cfcfb2271f6deeb,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102843,51.523931,On or near St John Street,E01002724,Islington 022D,Bicycle theft,Status update unavailable,
2a202b6c7e9944faff1b5a2ef52e9ca1c037023a85ada24d72affed38f44a816,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.107884,51.524372,On or near Bowling Green Lane,E01002724,Islington 022D,Bicycle theft,Investigation complete; no suspect identified,
7df12ade7c8b3de18f1c0195da341e63763d288c7f47d2902cdd218bc4e94ea3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.105918,51.522776,On or near Clerkenwell Green,E01002724,Islington 022D,Bicycle theft,Investigation complete; no suspect identified,
0520bff9ad65776e06f163a48f469dc19e4367c28b20915ce924ee773f112a01,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.100884,51.522856,On or near Nightclub,E01033489,Islington 022G,Bicycle theft,Status update unavailable,
aecd5196891863a81af9645dc248dde343013133b5a84c3a25b627c9a81bd81e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.093143,51.528018,On or near Mora Street,E01002702,Islington 023B,Bicycle theft,Investigation complete; no suspect identified,
225107ad92df028fc12fe50d4da39977f64a0584b11c26e1fed0141c68e1493e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.102074,51.526131,On or near Percival Street,E01002703,Islington 023C,Bicycle theft,Investigation complete; no suspect identified,
436ab627ccb28b1b3abedfc03cf7cf88bc5d50da81e766213de9851c534d4a1a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.089907,51.525079,On or near Martha'S Buildings,E01002704,Islington 023D,Bicycle theft,Investigation complete; no suspect identified,
2ed27b7d92dca72e15d5cdb79803e0695d60301f673ec3c51a47d60fa8d0f646,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.093653,51.522379,On or near Fortune Street,E01002706,Islington 023E,Bicycle theft,Status update unavailable,
