Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d9685aa285dbcc6bda941a649c6edb8db22ebcd306967e8987067e254843b0f9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.344320,51.445803,On or near Gravel Road,E01003883,Richmond upon Thames 014B,Bicycle theft,Status update unavailable,
d9685aa285dbcc6bda941a649c6edb8db22ebcd306967e8987067e254843b0f9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.344320,51.445803,On or near Gravel Road,E01003883,Richmond upon Thames 014B,Bicycle theft,Status update unavailable,
85050f80363dbd603cc47a2c9cb7e5d37dd5e750bb3c8d236931bf04865aa92b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.330370,51.449103,On or near Railway Approach,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
fbb828a98ea0711b17242854de7c8fb7947bef504d8a4edfb1137b1a503f09a3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.348544,51.442796,On or near Elmsleigh Road,E01003898,Richmond upon Thames 015A,Bicycle theft,Status update unavailable,
bd0ff7558e225f0b32a9d8ea9c62f1f1bc08fc65b2eb8b591b5d504e18964450,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.352505,51.442276,On or near Petrol Station,E01003899,Richmond upon Thames 015B,Bicycle theft,Investigation complete; no suspect identified,
092da03b7fe5a08165f2454540ae531bc33968156813f73f769cff74def5e267,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.372452,51.434480,On or near Uxbridge Road,E01003903,Richmond upon Thames 015F,Bicycle theft,Investigation complete; no suspect identified,
bb89b686aec3c914d204030ea64ba084b2bfc1fe1e1569580d7e0ea003c0e9a5,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.352563,51.444660,On or near Campbell Close,E01003904,Richmond upon Thames 015G,Bicycle theft,Status update unavailable,
e6b82a6f5cae23e89fbd437c13575aeb65ad49b0c6414fd06a8c59c4c79616d6,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.350798,51.446119,On or near Meadway,E01003904,Richmond upon Thames 015G,Bicycle theft,Investigation complete; no suspect identified,
a9d2a44ef58a1688729a415a19dfa5e38fb96d745cf09f9b17bc058abe99790d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.340880,51.444612,On or near The Green,E01003885,Richmond upon Thames 016D,Bicycle theft,Status update unavailable,
23cfedab2614be876caa4fcec7764ee4807aed74d5ce647cbd386c1c18a18422,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.340880,51.444612,On or near The Green,E01003885,Richmond upon Thames 016D,Bicycle theft,Status update unavailable,
685f77318f79499d2d7052812531307857b097d552d4fd92dbe2f67061a18512,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.326943,51.427104,On or near Kingston Lane,E01003891,Richmond upon Thames 018D,Bicycle theft,Status update unavailable,
fdd3ace36a117d6fb5f862e684344ee0602f755b0a61a5fd9b895348e8d80875,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.325208,51.427358,On or near Langham Road,E01003891,Richmond upon Thames 018D,Bicycle theft,Status update unavailable,
0e2866cdccb56d6999b91ce51f93684202c44ce699e75c47898428ed4c66f664,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.350124,51.431677,On or near Prince'S Close,E01003810,Richmond upon Thames 019A,Bicycle theft,Status update unavailable,
84bac43993f8daf6e965e4383b7e66e0b7394a60fda82a43c5add7337a12ba34,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.329757,51.427252,On or near High Street,E01003887,Richmond upon Thames 021B,Bicycle theft,Investigation complete; no suspect identified,
30b96e4e2de354929bbadf4c960ca59e22e08bbb723ec9c01e926cfdb865af65,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.337844,51.426377,On or near Elfin Grove,E01003888,Richmond upon Thames 021C,Bicycle theft,Status update unavailable,
655eb0d199e084c8ee302f45237457034de9ab75cbcfd5d01388f06be04359a0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.336577,51.426027,On or near Broad Street,E01003888,Richmond upon Thames 021C,Bicycle theft,Status update unavailable,
64017cbe581f2bbb25b955365fb07ed052f191414832209c6817a90c6853ca38,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.333034,51.424556,On or near Parking Area,E01003889,Richmond upon Thames 021D,Bicycle theft,Status update unavailable,
c952979d4edb0b6625cd12848c0cda9c3dde57793af0011a2fec8faa85c3440d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.311038,51.414898,On or near Station Road,E01003834,Richmond upon Thames 022A,Bicycle theft,Status update unavailable,
ac250813fc1f53c4178c69a75a009c97eaa80af79e3b5fdebb8be77605c776ae,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.318441,51.417720,On or near School House Lane,E01003839,Richmond upon Thames 022F,Bicycle theft,Status update unavailable,
c22cda98cbe7f6e0aed4f7d00e18cd92d75374272d9d5de2a6ea0e448724e415,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.369889,51.416369,On or near Station Approach,E01003822,Richmond upon Thames 023A,Bicycle theft,Status update unavailable,
7c76873869f76349cc442d382db4d3a0645e3f401dc67385ba3f7d74c42ab453,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.369889,51.416369,On or near Station Approach,E01003822,Richmond upon Thames 023A,Bicycle theft,Investigation complete; no suspect identified,
e7c6ea41fc5028fc3df802397063e6a125c4e7be4cded65ed59c97d07cf293e8,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.359780,51.413135,On or near Johnsons Drive,E01003823,Richmond upon Thames 023B,Bicycle theft,Status update unavailable,
3763fb4a8bcc4e0423645bb1852ce66246d848b5e14cae6eea1bc50968edb210,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.377613,51.415514,On or near Sandringham Mews,E01003826,Richmond upon Thames 023E,Bicycle theft,Status update unavailable,
165740898ee89ca93078de07e3595c8263662c98d27ed96ceaa0cdfab751e24b,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.278623,51.467715,On or near Somerton Avenue,E01003865,Richmond upon Thames 004F,Bicycle theft,Investigation complete; no suspect identified,
570a855cf41f9350f8ab0d26110743eb6c1f1eb771d06bc943deee052832c47f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.279577,51.475670,On or near Brick Farm Close,E01033571,Richmond upon Thames 004H,Bicycle theft,Status update unavailable,
6781a0d4b39882fe7f76dcef33ade3ac962f3db6d29f8a7f352b76805a01fdcf,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.297906,51.462547,On or near Sydney Road,E01003873,Richmond upon Thames 006A,Bicycle theft,Investigation complete; no suspect identified,
de69ace7c14e7f37433a13da60b3172fc546e622115d2820b9d7073eb4c9126b,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.318248,51.455089,On or near The Barons,E01003872,Richmond upon Thames 007D,Bicycle theft,Status update unavailable,
c4a2c3e1d0da7e2aac6078f2fe4804d1129e97516f8645b8c2927ba87cedf295,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.301669,51.459688,On or near Parking Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Investigation complete; no suspect identified,
f8022a27dfc30162b056d3069119e7d605ee9f85d5af9f7c7d305ea5c5d4b26d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.304736,51.460065,On or near Victoria Place,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
352407317698fd4a399179d747689cec6bfa6f921cf6e6b9fdad591343f67d7a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.310878,51.456683,On or near Beresford Avenue,E01003893,Richmond upon Thames 009B,Bicycle theft,Status update unavailable,
2f463662af0e78f2d59e6066cadc87f0439f9f821b31ccb1be34cd172fcc9810,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.323766,51.452192,On or near Greville Close,E01003895,Richmond upon Thames 009D,Bicycle theft,Status update unavailable,
abffa2a1a7da0017cd87f3c30dfe1f2886db8d31ba5e87e92acf7ce127ff37d9,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.346911,51.454949,On or near Duke Of Cambridge Close,E01003905,Richmond upon Thames 010A,Bicycle theft,Status update unavailable,
b64ebde238e5645638e6b048852b2d1a9c2bce41d8f4a851d53860afc1afc89d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.358386,51.450416,On or near Britannia Lane,E01003909,Richmond upon Thames 010E,Bicycle theft,Status update unavailable,
6fc22b3c00e971b8ae59d64888554c576ad1996220e4a9eff52d9634a51afc2a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Investigation complete; no suspect identified,
4df207e2d4827b349b3f63baa5be5ca930126933e72d800e7a718c636204ff60,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.329209,51.453322,On or near Cole Road,E01003869,Richmond upon Thames 011B,Bicycle theft,Status update unavailable,
4ba570e2bc0a8854dac2f1f1af4dd7d61211011aaf1fdbfede1d61464789b79c,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.329974,51.450500,On or near Parking Area,E01003869,Richmond upon Thames 011B,Bicycle theft,Offender fined,
5e9675af770d8c016d12e5b80a010399652ac286cddc464dd256e591f78ee12f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.339741,51.451817,On or near Egerton Road,E01003870,Richmond upon Thames 011C,Bicycle theft,Status update unavailable,
086aff5014ede8cf6a66a60931dc29b632a1678497c8f1782e7cc37f4fae336f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.272864,51.460482,On or near Martindale,E01003805,Richmond upon Thames 012A,Bicycle theft,Status update unavailable,
14e513edc14d4fe7de45d2d1bf594205a9363046f75454fe9034317644120715,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.303698,51.443414,On or near Sandpits Road,E01003816,Richmond upon Thames 012C,Bicycle theft,Status update unavailable,
d5e63d245ef83aefbccd5f3e9daa2dbd2308a523630a9a6eaec89327d6e54c8d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.358841,51.445755,On or near Chertsey Road,E01003844,Richmond upon Thames 013E,Bicycle theft,Investigation complete; no suspect identified,
19b5ba0c619ab8e0b638b98d57dc08026720644eae3ddbbec74499db0b44001f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.353192,51.448787,On or near Pedestrian Subway,E01003844,Richmond upon Thames 013E,Bicycle theft,Status update unavailable,
4abf73d7860f5c04331d7b595f730c6763d26ca5396a4d9e38c1aacebc590e0b,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.344320,51.445803,On or near Gravel Road,E01003883,Richmond upon Thames 014B,Bicycle theft,Status update unavailable,
0f5c126a0a3cb4ea7da7cbccba29f7c6cb6061957c2d868aebdf021c6c75fa26,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.325836,51.446772,On or near Flood Lane,E01003896,Richmond upon Thames 014C,Bicycle theft,Investigation complete; no suspect identified,
d9f640a4b09a8de79950c88224dfd9ed8eee4ee3f9d1421a299760ffa3ccff05,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.327802,51.447708,On or near Garfield Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
d4bbd725f6bde621f2f360eb3c566d4375da10390a5edab7f4d8f39ac638dc45,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.345898,51.443541,On or near Chestnut Road,E01003898,Richmond upon Thames 015A,Bicycle theft,Status update unavailable,
b3c9ba6cc2559bd0666e3f895b6f8fbcbf4a40b211fa42edd3d154002ca36da3,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.356476,51.438294,On or near Fielding Avenue,E01003900,Richmond upon Thames 015C,Bicycle theft,Investigation complete; no suspect identified,
55d6346c30d17de41734554c356bec58b8ce287b32c149526d3970f92838c0ac,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.334100,51.441126,On or near Holmes Road,E01003880,Richmond upon Thames 016A,Bicycle theft,Status update unavailable,
638685bc2016ccc1f3afcb0f56a1b2c49243687a684557e073d9d2706fb444a6,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.341421,51.442794,On or near Vicarage Road,E01003884,Richmond upon Thames 016C,Bicycle theft,Status update unavailable,
384e31665feb7e2699f6fed52612db859886d1074f47e149a26944ac0555889b,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.317114,51.431513,On or near Fisherman Close,E01003820,Richmond upon Thames 017C,Bicycle theft,Status update unavailable,
1bff99048dc052eea8682e3b2a99232eaf8865b3aac4913c747fbc6868ea4865,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.316744,51.432983,On or near Hardwicke Road,E01003820,Richmond upon Thames 017C,Bicycle theft,Status update unavailable,
e5cf2aeea6337cce74cb5e95f0256091d8ed60cd5808a36f23b5b80e42644daf,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.336140,51.426560,On or near Bychurch End,E01003886,Richmond upon Thames 021A,Bicycle theft,Status update unavailable,
114bdedc100301660112db8a6f97c0f87c82d2b54b5feaa76beda5940883658c,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.312309,51.414745,On or near Pedestrian Subway,E01003834,Richmond upon Thames 022A,Bicycle theft,Status update unavailable,
ece1269eef49fe7cc36351c9426d46446fe63b1f2a2cc252e3b093407973c2b7,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.309128,51.421066,On or near Fairways,E01003837,Richmond upon Thames 022D,Bicycle theft,Status update unavailable,
b30db8907461d076c120057924c7418658e604e61291a10f31822ba6fb27c4fd,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.371925,51.416128,On or near Ashley Road,E01003827,Richmond upon Thames 023F,Bicycle theft,Status update unavailable,
2227da13f26ead20bc914dbf8634f01f052f6e5953463bafda49abfce93046ac,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.238057,51.473542,On or near Rocks Lane,E01003799,Richmond upon Thames 001C,Bicycle theft,Status update unavailable,
9913d49b4dbd637a013f84517d1b4f7bb88724477332b821a4900b419457b5bc,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.232177,51.485225,On or near Merthyr Terrace,E01003802,Richmond upon Thames 001F,Bicycle theft,Investigation complete; no suspect identified,
621b01b0cd9fcf3e92da56e806a2706c08ed07f985105c25e5f34aad31e2d531,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.235199,51.471494,On or near Sports/Recreation Area,E01003852,Richmond upon Thames 003A,Bicycle theft,Status update unavailable,
5248811d2a68e8b730c144d4dbaf7c47cde21859e1630668e3ab9753f9c92c6d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.241916,51.466793,On or near Pedestrian Subway,E01003852,Richmond upon Thames 003A,Bicycle theft,Status update unavailable,
050522565c9eb0300f3ecf3ed1e0acc5f6ac07271a98053d12761bf2e3bf6ff4,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.247229,51.470559,On or near Brookwood Avenue,E01003853,Richmond upon Thames 003B,Bicycle theft,Status update unavailable,
fd0f1505c679fec8bd09d975a069a72dd96a52162b32134c040ecd6cda47492a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.253520,51.472074,On or near The Terrace,E01003854,Richmond upon Thames 003C,Bicycle theft,Status update unavailable,
2d8d61cb94476989b23fd872245b1d96c0b23320ac6f8d9c6caae256d6600305,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.256420,51.470786,On or near Conference/Exhibition Centre,E01003856,Richmond upon Thames 003E,Bicycle theft,Investigation complete; no suspect identified,
f2147f29113e10b2934fa5f33b8c603eadacbbc42d646cbf5360bb31b844467a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.255791,51.470678,On or near A3003,E01003858,Richmond upon Thames 003G,Bicycle theft,Status update unavailable,
b976cc70c8beb3d56f788ee3eb08534b93b33df560b898d536aa9c0fd2f27c86,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.271819,51.468335,On or near Hanson Close,E01003865,Richmond upon Thames 004F,Bicycle theft,Status update unavailable,
daeb8284c6466b646651c7b61ffd155aa14265ff2535fc0db19a7b551828977d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.266945,51.467381,On or near Petrol Station,E01003807,Richmond upon Thames 005B,Bicycle theft,Status update unavailable,
a5cce02c1186abf876b8436067c119f9d915d434d85e72ca567a906681dca395,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.261738,51.465740,On or near Paynesfield Avenue,E01003808,Richmond upon Thames 005C,Bicycle theft,Investigation complete; no suspect identified,
ee9698fa5590030167575b6cf102991b457068a73ad11a77c766bec198446ee3,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.296436,51.460674,On or near Houblon Road,E01003874,Richmond upon Thames 006B,Bicycle theft,Status update unavailable,
d748bb1fda54a08c21afbafbcb8dd5505f002cc0d7d89e14f80d73433cbed389,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.293979,51.462481,On or near Sheen Park,E01003874,Richmond upon Thames 006B,Bicycle theft,Status update unavailable,
