Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
3c6a2e26a40255824db6432fbc9dc9094ea18b950e08b5c18c6f78ba889daf57,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.371412,51.467764,On or near Hospital Road,E01002664,Hounslow 017E,Bicycle theft,Status update unavailable,
d1c4136e288686f54abc07798b51b1ede2ad7d5308c8e7050a7fa325da3c2816,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.364338,51.469113,On or near Police Station,E01002641,Hounslow 018A,Bicycle theft,Investigation complete; no suspect identified,
549836c749682a404cd035fae2efa29a9230a4a973656a15f198af13a952712c,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.362051,51.468263,On or near Douglas Road,E01033083,Hounslow 018F,Bicycle theft,Investigation complete; no suspect identified,
d17e9a8a02c9ec4d4be21e4aa161c33f8455e8fe4cbe7b66084ed1d2b56cfd04,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.362384,51.462171,On or near Parking Area,E01033084,Hounslow 018G,Bicycle theft,Investigation complete; no suspect identified,
14a373288823ed5f10307024de3819d7f82bb419f8126608b86523231c86851d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.330866,51.464694,On or near Twickenham Road,E01002670,Hounslow 020B,Bicycle theft,Investigation complete; no suspect identified,
bb2669df8aa8796f0a91a8288b3750ae29be0b71fa13309251801299fd21e67e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.333000,51.461838,On or near Hillary Drive,E01002670,Hounslow 020B,Bicycle theft,Investigation complete; no suspect identified,
2b23927e83b422e7946a2f2d333325fbbcb619349216bdd45b9ca8fccf68418e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.331352,51.459287,On or near Shopping Area,E01002672,Hounslow 020D,Bicycle theft,Status update unavailable,
f9a59acd9c235f2521213307845ec929cf78788502e85ecc675abd5e425a35be,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.333842,51.458504,On or near Summerwood Road,E01002673,Hounslow 020E,Bicycle theft,Status update unavailable,
278f382afbbe26bc7b753111c2494fce4775250694a328e6957871e1ae1e2072,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.411152,51.446952,On or near Parking Area,E01033030,Hounslow 025G,Bicycle theft,Investigation complete; no suspect identified,
a1da3db96b6d23fbaa0e641946de532b0f8d92f0f021dd915e2b4d0b353ac1df,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.411152,51.446952,On or near Parking Area,E01033030,Hounslow 025G,Bicycle theft,Status update unavailable,
eff8dac2787a0f126839de547cfcbbb253be3c1485887eecb870646ce07746e3,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.375133,51.439229,On or near Churchfields Avenue,E01002605,Hounslow 026B,Bicycle theft,Investigation complete; no suspect identified,
88c95776a1156031d10512396548745589d51c2bb987a25ab574115403068994,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.274049,51.491262,On or near Grange Road,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
83ff2f6d09c9baf7fffbdeabde49c298104b31ba2da5d78a9d8c4e6772a404b3,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.258170,51.492142,On or near Police Station,E01002693,Hounslow 029D,Bicycle theft,Investigation complete; no suspect identified,
7d6a62f632876e177524d79b52d23caebdfa506f0c22c792406de65da69e38af,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.259029,51.491912,On or near Linden Gardens,E01002693,Hounslow 029D,Bicycle theft,Offender given a caution,
d2933182b2f3c0027667ed8e5e65081e06095270e86e3988d0e3183bde2bbaf7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.255326,51.494195,On or near Turnham Green Terrace,E01002570,Hounslow 001B,Bicycle theft,Status update unavailable,
bf4e1f2e8b612d2c5f17cda2ce6c608d207b229787ea0567527aa22243b26371,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.255326,51.494195,On or near Turnham Green Terrace,E01002570,Hounslow 001B,Bicycle theft,Investigation complete; no suspect identified,
42dc0d0d4e4322501e28be9dfdd0c9c934a861b1a81807701e1ec4463ed6f862,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.292099,51.488145,On or near Petrol Station,E01002566,Hounslow 003C,Bicycle theft,Investigation complete; no suspect identified,
6a817d7e0b0e26e8bbae73a3e1519d07f60078e1bc5283a5894eee4bed09f719,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.299769,51.489498,On or near Burford Road,E01002568,Hounslow 003D,Bicycle theft,Status update unavailable,
0723c07a70ad3df87315861cf11bed361b1b1016917d61178c8a1bb44a82b1e8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.301240,51.484429,On or near Ferry Lane,E01033081,Hounslow 003F,Bicycle theft,Investigation complete; no suspect identified,
ab1165237fe15df2bc720acad5813d00414477694ca24ff80c880f0110e43f07,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.299556,51.485943,On or near Ealing Road,E01033081,Hounslow 003F,Bicycle theft,Status update unavailable,
e705d3ca9614c2c9e39bebb093c8bd92c1ad83125cc97d7f0439c5f89df4b29e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.271699,51.486731,On or near Supermarket,E01002577,Hounslow 007C,Bicycle theft,Investigation complete; no suspect identified,
90c61d3dfc62e06d9b444cf6dc6cf2d4c52bb65bbbbf4016b07d926df8d74241,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.285276,51.488801,On or near Kew Bridge Court,E01002580,Hounslow 008C,Bicycle theft,Investigation complete; no suspect identified,
fc36a017860d4bdbbe0640dcc1f04e1f853d39093f0e711a6e029fb527dfc68b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.276904,51.484686,On or near Loraine Road,E01002582,Hounslow 008E,Bicycle theft,Status update unavailable,
3cf8a8e27287d266f6bd40a2833f0cd80562841e6a772a795fafb1c3f7a9ee2a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.332147,51.487607,On or near Sports/Recreation Area,E01002678,Hounslow 009B,Bicycle theft,Investigation complete; no suspect identified,
bc2066babac44dcace34e30fb4d3f96c4e7af79cb68ccc9e8f7060b0e4837eb8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.326488,51.485602,On or near Harlequin Avenue,E01002678,Hounslow 009B,Bicycle theft,Investigation complete; no suspect identified,
6a5a0c7ed4539cfa1425fb78b4a1dd21d0aed7c2ee0c1d84e1b9f1de58808e86,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.323657,51.483079,On or near Syon Gate Way,E01002679,Hounslow 009C,Bicycle theft,Status update unavailable,
85ef4410dd515f6b22a7973df4e34d774e4a5a41820cd38d61891aebef6f8763,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.357178,51.471243,On or near Parking Area,E01002640,Hounslow 012C,Bicycle theft,Status update unavailable,
451c83905d5cbb4085b19f933101c354cf9fd9e96c60789ef6b862a4f14d6149,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.329270,51.467027,On or near Holme Court,E01002668,Hounslow 014A,Bicycle theft,Investigation complete; no suspect identified,
7dd084d4c7ff406c83d9c60357de01104a48d14f0380ac004e11d47c42c088dd,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.329039,51.467833,On or near Van Gogh Close,E01002668,Hounslow 014A,Bicycle theft,Investigation complete; no suspect identified,
29ce6e4310a82bf3a88adab983f7e5368de431829e32e1bf0dff7b57fb65459b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.339482,51.466498,On or near Weavers Close,E01002669,Hounslow 014B,Bicycle theft,Status update unavailable,
fde7f95c077d4c08f7baa8515035382d9b6ec098d8332b2cee8c9aa9ee3fb034,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.326471,51.476609,On or near Teesdale Avenue,E01002682,Hounslow 014D,Bicycle theft,Status update unavailable,
7d49db778fbbd1dc26f4c1fa8f10b42533ea3e5dfaaf126153cc2efce92ae97d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.336400,51.475635,On or near Beechen Cliff Way,E01002677,Hounslow 015E,Bicycle theft,Status update unavailable,
ba94bb3a391185dfa581d731215d3f0d30d651a3699ade97398b167294474161,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Investigation complete; no suspect identified,
1ee0ae04da8b3591971adfeb894e4329ff97984b97a8bfa93660a5c7a253c0b4,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Status update unavailable,
1bce66f7ec0088435178f60b6bb7b9adc70c81b5a2e7de6f9d06da3fb4aa707d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Investigation complete; no suspect identified,
291e9a80dca1448bb86eb55e0f8a04e7a829d11a68764a4c15d2b3603e99ae96,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Investigation complete; no suspect identified,
6d2db68ae4828e5506b93634b04b3aca154e2276d959734826ada5cf0067988a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.367956,51.466996,On or near Parking Area,E01002648,Hounslow 018C,Bicycle theft,Investigation complete; no suspect identified,
13c630199bc01429cc028f265df392114edb34446fe69531ddeef13821e8fe7e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.362035,51.462256,On or near Whitton Road,E01033084,Hounslow 018G,Bicycle theft,Status update unavailable,
09ef7b218282303c92ca2afdcbf7f71810bab364e94e32aaedaf28412f72975c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.413574,51.459287,On or near Petrol Station,E01002592,Hounslow 022D,Bicycle theft,Investigation complete; no suspect identified,
c54b62d2e6628a483d1265ba9cf030fee558d78cd62ac5940be7f0231fe02724,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.430552,51.448589,On or near Bowden Close,E01002561,Hounslow 023E,Bicycle theft,Status update unavailable,
9cbe0f1101474488bf42d719deffc8dc98e831f40f49780e88af8519ae7542cb,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.430552,51.448589,On or near Bowden Close,E01002561,Hounslow 023E,Bicycle theft,Status update unavailable,
2be5196ba866eba4747a71adbf28b64e6b4217012fc57381b8febdfeff8eeac1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.433750,51.448075,On or near Grafton Court,E01002561,Hounslow 023E,Bicycle theft,Status update unavailable,
2be5196ba866eba4747a71adbf28b64e6b4217012fc57381b8febdfeff8eeac1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.433750,51.448075,On or near Grafton Court,E01002561,Hounslow 023E,Bicycle theft,Investigation complete; no suspect identified,
3613d8bbc022d54642e62716cad3bc9a4795513facae4e348c1a803aff328ee9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.407500,51.444385,On or near Mono Lane,E01002612,Hounslow 024E,Bicycle theft,Investigation complete; no suspect identified,
dcaedb6b921a190cba1a612f6a35dbb98f6b85c0327570ae06953445b4d1b2df,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.411152,51.446952,On or near Parking Area,E01033030,Hounslow 025G,Bicycle theft,Investigation complete; no suspect identified,
a87579d1b820b59dd4b794ea54ae4e821514863ea12b1c45a4d4b2ead283f22f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.280477,51.493452,On or near Power Road,E01002692,Hounslow 029C,Bicycle theft,Status update unavailable,
a40e551d0d0233dece09a88c241eeca19bd860f59413ff661c8fb79507471588,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.265204,51.493542,On or near Supermarket,E01032573,Hounslow 029E,Bicycle theft,Investigation complete; no suspect identified,
18b22fde8b02d266784abff9fddc7a48b3b98f9b5e35199646fde448f16764bc,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.267273,51.493302,On or near Acton Lane,E01032573,Hounslow 029E,Bicycle theft,Investigation complete; no suspect identified,
069a226d458ffdd3734faeaf1b7b0549a8ad7d430987e9a6420d43359dd31b62,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.252389,51.493010,On or near Supermarket,E01002570,Hounslow 001B,Bicycle theft,Status update unavailable,
7a17c1bed8e33a6989fdaea688b960beef397f40e41d02bff014faa1f2223caf,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
0166d368190094de65c4ede0878ce900baba1144f515ff463f1ae2be224ca6f7,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.255392,51.495860,On or near The Avenue,E01002573,Hounslow 001C,Bicycle theft,Status update unavailable,
615e6394f2c0a7085fcdde356cb18900de67a87fe2d22e2cd5b6f6e0f0207e94,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.252320,51.496327,On or near Bath Road,E01002573,Hounslow 001C,Bicycle theft,Investigation complete; no suspect identified,
55cdd2e2d466e04b7f15e2ec31f2a104b4ec33e0f5b6f294099f0c26a4218a0e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.250273,51.492960,On or near Chiswick High Road,E01002575,Hounslow 001E,Bicycle theft,Investigation complete; no suspect identified,
a75811107446e4ce855c687b08c59a2a71f271878f4cfc26a6d9b664aab58bc8,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.305814,51.495466,On or near Carlyle Road,E01002564,Hounslow 003B,Bicycle theft,Status update unavailable,
199d1b42cb8e15deb95e5f49b5b9ee2276f9cf2edb52a44edc4dddb4564c1a1f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.301888,51.491417,On or near Pedestrian Subway,E01002564,Hounslow 003B,Bicycle theft,Investigation complete; no suspect identified,
40803158593ce16c85343ef46d9a9a8f9a0c4712114f0aa93d07215a4513e2c3,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.296756,51.487637,On or near North Road,E01002566,Hounslow 003C,Bicycle theft,Status update unavailable,
13d8cbe0dd338c3924d07461e0b35ad820a3ffedbdd64d4044e3cd14ab70ff14,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.287851,51.488893,On or near Kew Road,E01002566,Hounslow 003C,Bicycle theft,Investigation complete; no suspect identified,
036bccaf01ff1aec1b4d1034b6ff0563e74b74ea1b7260efec2bbafbfd854d0a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.303130,51.482020,On or near Justin Close,E01033082,Hounslow 003G,Bicycle theft,Investigation complete; no suspect identified,
a9670223fd41e988963a8bf021eafb3b5a29554cfa163c994ae42b5299b351ca,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.305968,51.484713,On or near St Paul'S Road,E01002567,Hounslow 006C,Bicycle theft,Investigation complete; no suspect identified,
e18a9d8dcdfea730bb1e37bec6b515e0307382ecc2f447c6d9f41e4072b42157,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.311108,51.485939,On or near Willow Close,E01002684,Hounslow 006D,Bicycle theft,Status update unavailable,
69653aa523784427a9b574edd214259c3b197a927b74cea923b01a33c57da99b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.277326,51.485348,On or near Magnolia Road,E01002582,Hounslow 008E,Bicycle theft,Status update unavailable,
ab36ef0a0be2dcebe97beaff38fd48f06d9a876d7ef000bd217a1385a25b6b42,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.365152,51.477757,On or near Berwyn Avenue,E01002629,Hounslow 011E,Bicycle theft,Status update unavailable,
2169827007c3959ed04ad4e24ceab5a4bfa9c02831b0ddac115ad6bed005fd5d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.365152,51.477757,On or near Berwyn Avenue,E01002629,Hounslow 011E,Bicycle theft,Status update unavailable,
92da7e8f29653e9d19d819a7f7544c452eed2accda1b2d1063a97a42ac9eed98,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.339029,51.469054,On or near Unwin Road,E01002669,Hounslow 014B,Bicycle theft,Status update unavailable,
0b8bc1b7c633b3ef77e17fa0e94ad7d1f25c31c8dd91d642699d10cd6ebd19ed,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.321983,51.472966,On or near Hepple Close,E01002681,Hounslow 014C,Bicycle theft,Status update unavailable,
6d3ca0390f016e7d2425a5ec010fb21f43402bb35ec0e26d7b3affdb79f48cdb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.326562,51.474911,On or near Twickenham Road,E01002681,Hounslow 014C,Bicycle theft,Investigation complete; no suspect identified,
f58ac0ee02fd82df5d4aa99b210e62256f405270aaa66833dc2261198317ef6a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.398317,51.475265,On or near Travellers Way,E01002587,Hounslow 016A,Bicycle theft,Status update unavailable,
a8200eb9ee15674e79750a1d1ef8d5c11e7ce5f4b81dd6d2cb6f0868b4d4da63,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Bicycle theft,Investigation complete; no suspect identified,
acfb1fc4aa951271785da2326e6cc83c950a524a7b8a0fd30b555ccc1d97dffa,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.360913,51.461431,On or near Hounslow Gardens,E01002657,Hounslow 018E,Bicycle theft,Status update unavailable,
e34db32e30a6d04ca0ae23c471f8faf5628731fd739b83bc2afe3b6363885494,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.328972,51.466115,On or near Heddon Close,E01002670,Hounslow 020B,Bicycle theft,Status update unavailable,
356b68ccd73ab4d64c3222665faf424fab4071ac1c8c7ac575f39ef56d7dcce9,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.337449,51.459041,On or near Supermarket,E01002672,Hounslow 020D,Bicycle theft,Investigation complete; no suspect identified,
