Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d968e23fc7c28dcd6837ab0ea12e3006647b38e83b9cd4b9a1d6969afa24ee7a,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.149951,51.435001,On or near Elmbourne Road,E01004489,Wandsworth 030D,Bicycle theft,Status update unavailable,
c5aa0ed60084ec35faa69d16f5cb1671ed8e52c3ea7f582097839459f60edf9d,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.178798,51.434266,On or near Strathdon Drive,E01004491,Wandsworth 031B,Bicycle theft,Status update unavailable,
95963c555308cb96cfb6c680d56ea9df98c714d488e9599d7d5e6baaf6efcc33,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.187315,51.435720,On or near Siward Road,E01004492,Wandsworth 031C,Bicycle theft,Status update unavailable,
9dda6a560fca78610d6918dbfd613e39a705e94c82fc176070edaac67ce1c375,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.181616,51.433950,On or near Squarey Street,E01004492,Wandsworth 031C,Bicycle theft,Investigation complete; no suspect identified,
e6e6cf3b345495b9f1d9e94e5c888c0beaf73b9bf960f610a9ff262387c9e89b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.187765,51.439620,On or near Trewint Street,E01004498,Wandsworth 031D,Bicycle theft,Status update unavailable,
dee394d055dab3e65b654b222b0730a4d0ae6ca9a0df3b5903e24f1dfa7ab341,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.155915,51.428377,On or near Lucien Road,E01004532,Wandsworth 032A,Bicycle theft,Status update unavailable,
96058ace5f7e58422166148ec1d3c88393a930f52216b64fe0b4a7219f76ce8b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.164074,51.430457,On or near Letchworth Street,E01004613,Wandsworth 033D,Bicycle theft,Status update unavailable,
34ec3d683ecbfe66fbfb2daa9ada50a6996f19e4eb76bcb1cbb08a8dfebcc7ed,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.177188,51.430257,On or near Rostella Road,E01004614,Wandsworth 034A,Bicycle theft,Status update unavailable,
7448e6b628b629f34e69020159c1b0eb1dfcd9805fe38099e486c6bf048ccbd9,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.174595,51.430351,On or near Garratt Lane,E01004614,Wandsworth 034A,Bicycle theft,Status update unavailable,
a5d299a609e537302fc7c5cab3e33702f1b56a20643e0073eceb0255ec97d5b3,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.173059,51.429536,On or near Greaves Place,E01004614,Wandsworth 034A,Bicycle theft,Status update unavailable,
bd87c15093c45d87d96cc14942b0e3e67a964abf229732b736ab2f410c8bffde,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.178386,51.426885,On or near Kiln Mews,E01004617,Wandsworth 034D,Bicycle theft,Investigation complete; no suspect identified,
27d925c7abc844973369205d9d212f641ddc6ed780349d7e12bae97c596c9660,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.175746,51.426718,On or near Hospital,E01004617,Wandsworth 034D,Bicycle theft,Investigation complete; no suspect identified,
294780be93a164f8031d70d03b2376a77d5cd2d1c99e89728285f1cabdec97ca,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.171553,51.424387,On or near Tooting High Street,E01004617,Wandsworth 034D,Bicycle theft,Investigation complete; no suspect identified,
417c1c6a53a38cd5ec82f79df1364037b2472d3ef4b4ae223a706f046d9c2ad2,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.164694,51.425763,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
01c66141e93c15493337fa5a1cc84fdfb276165f52840639a72c3db5257131c7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.167849,51.427432,On or near Supermarket,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
7d9d1b41017047cb24379c8f77ec1338a53fca60806e5aa8963e2346e2a2b691,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.164694,51.425763,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
f9b30e1d87a5daa4e60e9390bbf2e9495b0243787e82fbcfb55fba41c1e71c56,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.167849,51.427432,On or near Supermarket,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
13a5a445bfcb11ae27794f50601788df5385be84634df43965e76bd3680844cd,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
32974e00e88f1745962632ea27186c58257fcec19edfb0d11ca838ee9812642a,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.167849,51.427432,On or near Supermarket,E01004525,Wandsworth 035A,Bicycle theft,Investigation complete; no suspect identified,
c4e2ac51abbdfe4c30c438511683f2594d52169c7fac0ff528fca73b2bd8f2e6,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.166411,51.428875,On or near Supermarket,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
6119914ce1e87762cda5470c8d0f59b9d097f8ad21ffd0f0c213661ce0eb3625,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Bicycle theft,Status update unavailable,
a3844b474607af642b065a33e49c77077cdfa82be936643e9e95c558a63f4e36,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.168221,51.427141,On or near Further/Higher Educational Building,E01004526,Wandsworth 035B,Bicycle theft,Status update unavailable,
c88b3902370e794bfaee38e3bde461c598be0a5c6bf2f5ce337c2f0f0b300a52,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.168221,51.427141,On or near Further/Higher Educational Building,E01004526,Wandsworth 035B,Bicycle theft,Status update unavailable,
48c8dfce332e843a01e86e8f90b5ea2f0b1d4d7865084ee790e77a81a10af75f,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.161973,51.425460,On or near Vant Road,E01004527,Wandsworth 035C,Bicycle theft,Investigation complete; no suspect identified,
113a3a0837890b5ca92f72e3fec614a1d21bf4d1c056dd7a40053a93e6987acb,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.146077,51.424068,On or near Pendle Road,E01004517,Wandsworth 037A,Bicycle theft,Status update unavailable,
6772b78c1ca3e0cec72609c0cc3324e73a11ac660de2bd72e93e4895ca310a73,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.169629,51.478987,On or near Howie Street,E01004583,Wandsworth 001D,Bicycle theft,Status update unavailable,
75bf59d9aaf54503ca726c7db37f6f1d84cdde63579ee3f93cdab2f5bad119cd,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.170191,51.479697,On or near Hester Road,E01004583,Wandsworth 001D,Bicycle theft,Status update unavailable,
7d323d1b19e5935cadcb96ad129b536d7210ff9ef547c0fd13e1c12d43aab470,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.150844,51.474510,On or near Rawson Street,E01004563,Wandsworth 002C,Bicycle theft,Investigation complete; no suspect identified,
43e62cb71c224e33e0aa264d88fc3f7b6912164b05b6f7998219d5aaf5d0f15f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.145231,51.470879,On or near Dickens Street,E01004564,Wandsworth 002D,Bicycle theft,Investigation complete; no suspect identified,
27933ed8d10b3169fcbc5ff38f4904409b3505f6c637a5d85fd0479aa6082433,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.141310,51.477723,On or near Ascalon Street,E01004567,Wandsworth 002E,Bicycle theft,Investigation complete; no suspect identified,
91630c77a182fcfa1f2524d9bcd3cd2fdd729a782369230b309a0e5f12126057,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.146788,51.476874,On or near St Joseph'S Street,E01033100,Wandsworth 002G,Bicycle theft,Status update unavailable,
d5d5e66fa591da30d19ebbf2313cfe9dba8feb9a50e20114c0c12bd97d472dc9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.165187,51.474835,On or near Prince Of Wales Drive,E01004577,Wandsworth 003C,Bicycle theft,Status update unavailable,
61b0b89b2e20e6b32d706004377100f246b03e5bca056d7ac8274a8124ad1091,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.166992,51.474000,On or near Bridge Lane,E01004579,Wandsworth 004B,Bicycle theft,Status update unavailable,
20fa12c0553ba036945508b58cb612a7e4f3dfa64b6f5eb7e3c4a1dc0faf4d26,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.175147,51.472796,On or near Vicarage Crescent,E01004581,Wandsworth 004D,Bicycle theft,Investigation complete; no suspect identified,
5b9dada946cda0775aebd66f0a5b839db46fa383c4fec6d654e1807697f54aa7,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.173410,51.475188,On or near Granfield Street,E01004581,Wandsworth 004D,Bicycle theft,Investigation complete; no suspect identified,
4dd6ee9408e24d8aafedc0854d23114d482ab4adefcfe5168a5872b1c79f5bb0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.175764,51.470674,On or near Yelverton Road,E01033099,Wandsworth 004E,Bicycle theft,Status update unavailable,
4dd6ee9408e24d8aafedc0854d23114d482ab4adefcfe5168a5872b1c79f5bb0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.175764,51.470674,On or near Yelverton Road,E01033099,Wandsworth 004E,Bicycle theft,Investigation complete; no suspect identified,
af76b07a71e2c7296ff304deada59de053fabb78e9c40687011886c310ffebbb,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.150444,51.470152,On or near Ingelow Road,E01004565,Wandsworth 005A,Bicycle theft,Status update unavailable,
704c2b81c76488e6dadc90e7460d3d0d9055dfed445fec8a7164522faf5d9c18,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.169753,51.468341,On or near Kerrison Road,E01004534,Wandsworth 008A,Bicycle theft,Status update unavailable,
9a9f170c093fa701fe95ca089a82645d70e8a444840c2dcac3359e80e4622bb6,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.167088,51.462275,On or near Shopping Area,E01004552,Wandsworth 008C,Bicycle theft,Investigation complete; no suspect identified,
e7c3e3d34edd067f46fd4f3bbcab101fd6c2d20eed1abb484c7cf2fb335ed982,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.168833,51.461115,On or near Aliwal Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
e686c98874dae9b490a577e8fcf100edc1dfa3a0e66e6b98b4ef2a614a995e3b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.168947,51.462205,On or near Eckstein Road,E01004552,Wandsworth 008C,Bicycle theft,Status update unavailable,
fa32ee659fd705f2d5210000bbd2211b674736777ab16b57186843bc33405595,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.162197,51.464680,On or near Police Station,E01004585,Wandsworth 008D,Bicycle theft,Status update unavailable,
b3eae543cdfb128d5dedb3e871637040b2611055e773e464ca2413d8706bd5ae,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.163489,51.462623,On or near Lavender Walk,E01004588,Wandsworth 008E,Bicycle theft,Investigation complete; no suspect identified,
6bd5a2cc4436c550c0bc4a6134e69612a2a3c15220e902946c610c2bb39d1473,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.164982,51.459490,On or near Shelgate Road,E01004554,Wandsworth 009A,Bicycle theft,Investigation complete; no suspect identified,
ca1ad0dab96c662f0bb84189d2b7b14d64139572ec88055e44de73d3a1e6f3a9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.160326,51.463230,On or near Mysore Road,E01004586,Wandsworth 009C,Bicycle theft,Status update unavailable,
38150444689ca2f96b4ef9484b76ddbe8c7f8ab8ee3d64304eb47a612e6d9d2f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.188312,51.460330,On or near Old York Road,E01004509,Wandsworth 010A,Bicycle theft,Status update unavailable,
cc2a8cedb66f26e6742c792cf53462a705bf9c482211ad2f4425621d55b48bf3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.189214,51.460469,On or near Ferrier Street,E01004509,Wandsworth 010A,Bicycle theft,Investigation complete; no suspect identified,
94feeeaef962e3f3b82aecb8dc3d7504a7d5da3f9f6078eaf1a2647efcd09a50,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.186244,51.462384,On or near A217,E01004509,Wandsworth 010A,Bicycle theft,Investigation complete; no suspect identified,
65f98a8c7d54107abd2f6e96a0ced90c37a6591769c45204b167050ca9229b3d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.190547,51.462073,On or near Smugglers Way,E01004509,Wandsworth 010A,Bicycle theft,Status update unavailable,
00193c3f160685a55c355fd16345b73021a5c775522f3b3568845de756f20b16,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.211020,51.463853,On or near Merivale Road,E01004602,Wandsworth 010C,Bicycle theft,Investigation complete; no suspect identified,
e209e51f7ff12e402549bd93c7d392357d9baf289d72c735adcaf4c497428f41,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.212429,51.463146,On or near Atney Road,E01004602,Wandsworth 010C,Bicycle theft,Status update unavailable,
939f9a080b2bc22d800f2e05cbe883124559262e0ba91804f1abf4be93c7217e,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.213073,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
5a4bf918de1321eb691d155daa2fbcdb75a629af0ecd9ae4e52f601a1e5732d9,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.210934,51.459418,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
4b3db2c5e27f33ad65be39c1bd5d9fa286af215ae65c9cd4e55532c915acd493,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.220662,51.462462,On or near Parking Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
2ff5baace6471840474ad8f89d8dea326629cb686cabe7d1ddd3ad69a7653a31,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.215571,51.463805,On or near Putney High Street,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
3f7ece80549f0e411aa38d8c483be80a3514bb9354d0a9abf38aed9122a940ca,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.213073,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Bicycle theft,Investigation complete; no suspect identified,
1ecae4b327947f118a6b133eefcfa82e17aeb7d46e1660bade1404138a86830c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
28db2422b38f67b36ec87abfc54f574a488f8c66ef683675b2cb9da658f56c2a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.210934,51.459418,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Bicycle theft,Status update unavailable,
57baa2d4b3751b5caa972cc52fb8d257d1590431bc3b2e20e13fecc4364c6f68,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.198124,51.461578,On or near Osiers Road,E01033093,Wandsworth 010F,Bicycle theft,Investigation complete; no suspect identified,
d1f0699708150dcbb4d6a8bc1b0b071a02928c2e1ff0ddf14f1538df36136896,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.207867,51.463481,On or near Blade Mews,E01033093,Wandsworth 010F,Bicycle theft,Status update unavailable,
b35b8cfcb483785931093fea7505ab65d7d53b5571ae467382d21b18d3d92f73,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Status update unavailable,
6ff065da970f4517bb929fa0a32b9d72fc0165271874188185e60921dbede837,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Investigation complete; no suspect identified,
f185aa857fd57080d1a764f2c4e7d0a35576c27b8f03913b2a03e80be9fcf1e8,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.188006,51.460424,On or near Lovetts Place,E01004514,Wandsworth 012C,Bicycle theft,Status update unavailable,
3d6757de43e3f759b47d31f6500a99176aafd1eec05f969d078c87abe22d370b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.179414,51.460012,On or near Hospital,E01004515,Wandsworth 012D,Bicycle theft,Investigation complete; no suspect identified,
d87796046ad14017b08f0bba6cf6e4ec02ce6ce3365037fba9ccdfc6cb40c3a5,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.170653,51.464902,On or near Pedestrian Subway,E01004551,Wandsworth 012E,Bicycle theft,Investigation complete; no suspect identified,
68d462d7dfa57d0df014c2a31e2a54d10ad11bd66f58d79ca13f291b3c2c0f10,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.170072,51.460721,On or near Boutflower Road,E01004553,Wandsworth 015A,Bicycle theft,Status update unavailable,
0826af0e63db6842f258e77545160965dc4bffd12ade276c913005591044a413,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.165612,51.456002,On or near Kelmscott Road,E01004557,Wandsworth 015B,Bicycle theft,Status update unavailable,
148493fc4bc0a846daa0ca0eda2847378d9187d38737a6d5c1e95a0596c4c77f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.174143,51.454310,On or near Stott Close,E01004619,Wandsworth 015E,Bicycle theft,Status update unavailable,
3d3d3a74487555a5b23f7b656f31d183bc7325d554849a3c6086eea17a3125fa,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.189757,51.455829,On or near Malva Close,E01004513,Wandsworth 018B,Bicycle theft,Investigation complete; no suspect identified,
