Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
efe8776bc721f643b7f8f2d31c3e94af111a163c4777220227eaa6d1a595362a,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.586212,On or near Further/Higher Educational Building,E01002066,Haringey 025A,Bicycle theft,Status update unavailable,
4aa84c5f4947ee258580b7382baea9f09187166b7987294115ffd50d7eadf3ae,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.587579,On or near Theatre/Concert Hall,E01002066,Haringey 025A,Bicycle theft,Status update unavailable,
938b02af0e4fdeaeed936641aadbc5c7fdd0d3bad12ae254c0f714ecc2588f15,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.070539,51.586963,On or near Tottenham Green East,E01002066,Haringey 025A,Bicycle theft,Status update unavailable,
3c5013461785fac142ef43bf300a57bb7b703564bf3cb2d9ae8ec0446c8d56ca,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.062030,51.587120,On or near Shopping Area,E01002068,Haringey 025B,Bicycle theft,Investigation complete; no suspect identified,
bf899a8705ee91805bfb4d69ffc76dcb6db4f76d175bf03d9058a63de5c25763,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.062030,51.587120,On or near Shopping Area,E01002068,Haringey 025B,Bicycle theft,Investigation complete; no suspect identified,
dd6f02a356964d91985de828e0e94e15944b03a1e6e82fa643422275aabcfac8,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.068737,51.583508,On or near Harold Road,E01002071,Haringey 025C,Bicycle theft,Investigation complete; no suspect identified,
941f85f0329e1a674d6c84d25caaeb7bb270ee754a4b1fa551ede52ff5592dd5,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.067293,51.584536,On or near Broad Lane,E01002071,Haringey 025C,Bicycle theft,Investigation complete; no suspect identified,
d38a402c7f2beca1c6c0261b4d0a443962b227de1e304bd23da7d1cba677af9d,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.079928,51.581335,On or near Culvert Road,E01002046,Haringey 026C,Bicycle theft,Status update unavailable,
6c22ab9f261ddec940e853dc7798274359f48a593f9c2631333f73aaf09d25dc,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.099542,51.582410,On or near St Ann'S Road,E01002044,Haringey 027B,Bicycle theft,Investigation complete; no suspect identified,
a306a977602e8d2f4d047469ba5f076b8e10d0eef46af6603703c36b4eeaa6d7,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.157777,51.581495,On or near Sheldon Avenue,E01001994,Haringey 030A,Bicycle theft,Investigation complete; no suspect identified,
a729a7f4ba01fe14cccdb9f8f3fd73165ca90b8d02de430945e8eca9ad41bafd,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.102695,51.574637,On or near Endymion Road,E01002002,Haringey 031C,Bicycle theft,Status update unavailable,
1b0c638ba47080d6422da49f176bbe5132810b24dbc2d935495264990b7bb241,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.083695,51.578267,On or near Moreton Road,E01002054,Haringey 032B,Bicycle theft,Status update unavailable,
0467e03f498b5801bafa4db94d72e72d6563db76fc5e4d95495c8bcf779bc168,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.085220,51.575963,On or near Netherton Road,E01002056,Haringey 032C,Bicycle theft,Status update unavailable,
15d22f03613aa83707b30db8aa26d8958f96d2134d4876e1f9bb1fce3e1839b2,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.135348,51.572292,On or near Ridings Close,E01002006,Haringey 035B,Bicycle theft,Status update unavailable,
06025776e2641c84273d453fe01be0a16f2f96c300edcd6dc9820b9ba9adbbce,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.136357,51.571984,On or near Oldfield Mews,E01002006,Haringey 035B,Bicycle theft,Status update unavailable,
67dcbb8a63cd0ce54156dbcbe3456794c5963c1f7959167dc8df61e75f6efb48,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.145375,51.570931,On or near Dukes Point,E01002009,Haringey 035D,Bicycle theft,Investigation complete; no suspect identified,
087eb42d8a0d3eb9d8046d1126c2d41ef07b5d3097e336d8ec7b83de7e90bf4e,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.108358,51.568578,On or near Perth Road,E01002065,Haringey 036D,Bicycle theft,Investigation complete; no suspect identified,
40c8e3e509dae896e635d92c9fed0a2570f0ffbb9feb8e9c0fd04de77eaf575d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.053867,51.602803,On or near Park Avenue Road,E01002037,Haringey 002B,Bicycle theft,Investigation complete; no suspect identified,
5e927ea84101d1a2d7eba82f9f0b48ceeaf4b1bd3273c76862e1afa6404fcfd5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.058571,51.605596,On or near Copper Close,E01002037,Haringey 002B,Bicycle theft,Status update unavailable,
46fb9e20168d7407ef53e8b336b27f5ea34304bf6ddb49f3e680a3b18edaf895,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.124387,51.606846,On or near Bounds Green Road,E01001970,Haringey 004B,Bicycle theft,Status update unavailable,
94e71da9ad55a39742b1afbcf4d3610c5113a0ac7fcf32e0e9c988812d8715fa,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.109290,51.597926,On or near Berners Road,E01002105,Haringey 007D,Bicycle theft,Investigation complete; no suspect identified,
0af0df89e24bcfff6b7f31653c70a891f26d093937fe7e3a28b8e462f024decd,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.109290,51.597926,On or near Berners Road,E01002105,Haringey 007D,Bicycle theft,Investigation complete; no suspect identified,
645716d14d270bb108b077fb56ee9117a7f96aad0d9f9baa802fb053b306c056,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.068156,51.595845,On or near Supermarket,E01002077,Haringey 012B,Bicycle theft,Status update unavailable,
ddf8e72ac07747a8adf9354e8e2599c49faf20474fd3e22cfecc3894b86146f6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.109543,51.596006,On or near Nightclub,E01002029,Haringey 016B,Bicycle theft,Status update unavailable,
3b4280f96849c16418884f4b073d188d79b0e6e83f75793403f805c58ffe745d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.103733,51.591641,On or near Shopping Area,E01002031,Haringey 016D,Bicycle theft,Status update unavailable,
f0867056d272df0d9116de48f1015a0de344082368ff67f776e8d362ac27e6a9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.121822,51.585718,On or near Grove House Road,E01002015,Haringey 020C,Bicycle theft,Status update unavailable,
5387777bf911849adcd61ba2b5c75743c0bb4d85b49ef6492c6643e4f8b41e9d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.106866,51.587483,On or near Hampden Road,E01001998,Haringey 023A,Bicycle theft,Status update unavailable,
0e7c32ac505349e503b50d59f86238ef810865f44b1e74fc73218711f6b0ff35,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.587579,On or near Theatre/Concert Hall,E01002066,Haringey 025A,Bicycle theft,Status update unavailable,
d99bafedb3e54d06975b27600da7427909e53e55dd12c5182e27b5beb9516b6b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.099221,51.579716,On or near Green Lanes,E01002047,Haringey 027C,Bicycle theft,Status update unavailable,
060394bfdb88eb883b19ce6390c1451414c3522f910abd6db9f9e8340d1ecfdb,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.148615,51.577493,On or near Bloomfield Road,E01002011,Haringey 030D,Bicycle theft,Status update unavailable,
37bd538d7d38d41eee8721a58fd30c257c35f3e98678012c8f5f3c6e7c9caee8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.080877,51.577996,On or near Perry Court,E01002053,Haringey 032A,Bicycle theft,Investigation complete; no suspect identified,
8643656a80f1a0708c7fd668ebaa0c9da18a937487eb53a30b6fbf15d6edb942,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.121849,51.581204,On or near Tottenham Lane,E01001990,Haringey 034C,Bicycle theft,Investigation complete; no suspect identified,
34ba7233d36fbeebd7c5a6ce957b7e0aa0031a4750299488ae867ac49d047805,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.124274,51.579094,On or near Supermarket,E01001990,Haringey 034C,Bicycle theft,Status update unavailable,
b3c47f9cbfd35d73fe38f9a50c6facef2c1adcd7812b7ba9dee37ab73b480fc2,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.114799,51.571937,On or near Mount Pleasant Crescent,E01002062,Haringey 034D,Bicycle theft,Investigation complete; no suspect identified,
11857e8f4b225c35e462efaf5fbdcb67a2e09b41d5740ba215b6e9be5e083f4e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.062273,51.602762,On or near Park Lane Close,E01002038,Haringey 037B,Bicycle theft,Status update unavailable,
82b175d0771014ce376979872e54b5a10bb016d5ba337d2eab6dd49e5f81bb14,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.112807,51.605752,On or near Hampshire Road,E01001969,Haringey 001A,Bicycle theft,Status update unavailable,
1c79c62135b3a0cf1c2c2bdc0c3343c2bf525b64c089a013c5e7a1945cdd8119,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.114226,51.602178,On or near Commerce Road,E01001971,Haringey 001B,Bicycle theft,Investigation complete; no suspect identified,
f175887b244ae2adce679626518abc84f765be2f06f96b2d33bb591c961d94ac,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.056890,51.604723,On or near Blaydon Walk,E01002037,Haringey 002B,Bicycle theft,Status update unavailable,
55be846f6e63ef0e1903705d05eb9f51efc82f90d290d354fa884b3f3ab51dfb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.123817,51.607008,On or near Brownlow Road,E01001970,Haringey 004B,Bicycle theft,Investigation complete; no suspect identified,
a341de8b0ee2fef8046830d01350f6873608ee463c4ab735bef2d709ae3c4ced,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.074550,51.595896,On or near Whitley Road,E01001976,Haringey 011A,Bicycle theft,Investigation complete; no suspect identified,
c0175f5637db57dfa05c85560b9b562889557bed33f227c870b9aa393b3bb25a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.069809,51.590899,On or near Police Station,E01002081,Haringey 012D,Bicycle theft,Investigation complete; no suspect identified,
bc87c5ce3aa29b917269d5f0fb11e8b6e25382b8e6d8abd420f7c1768e08a0aa,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.057245,51.594379,On or near Pedestrian Subway,E01002075,Haringey 015A,Bicycle theft,Investigation complete; no suspect identified,
f36016b6a5e8ba5326915060696e9cc5c9a9dfe4ca7eea7d52da713801dd034b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.158174,51.589172,On or near Western Road,E01001992,Haringey 017B,Bicycle theft,Status update unavailable,
a0c7572e92dd15e920cfd44754bc8e48fd8ce7dcf4d039af8a61d504092c8989,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.097564,51.593834,On or near Westbury Avenue,E01002083,Haringey 019A,Bicycle theft,Status update unavailable,
e538d0ae684cb9bd9d52021f879f8af7d95ff15f3f87870d5fd86dd6a2669387,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.145116,51.588301,On or near Church Crescent,E01002022,Haringey 021B,Bicycle theft,Status update unavailable,
ff4d97525311fccaa583d96eca0712e4043284d70eda201056252e250d3b8544,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.142496,51.590238,On or near Summerland Gardens,E01002022,Haringey 021B,Bicycle theft,Status update unavailable,
adea73b5b075c6c97ed99b509f74a5d62b1aa93805a78545596d70b3501824a6,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.143221,51.585564,On or near Woodland Rise,E01002025,Haringey 021D,Bicycle theft,Status update unavailable,
66c1bcdbd253ade1bb11172018b1a6115fdcdc5ccb1db2654f132587c7d26d2a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.143723,51.584933,On or near Woodland Gardens,E01002025,Haringey 021D,Bicycle theft,Status update unavailable,
04200788029f22db97c6b1c0b61093f142b1a8aceb393c3e318b1605520f5bce,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.132208,51.584121,On or near Sports/Recreation Area,E01002019,Haringey 022B,Bicycle theft,Status update unavailable,
f54603c2b357ad22979238bff63101abc94a55f31a934c4de9b7eae6133c7da0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.129461,51.584239,On or near Harefield Road,E01002024,Haringey 022D,Bicycle theft,Status update unavailable,
f9383d6eb27f883ced8c4ebf058cf04f5f3fbd0bca59ce7736ea8d649aec307d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.125171,51.582202,On or near Lynton Road,E01002024,Haringey 022D,Bicycle theft,Investigation complete; no suspect identified,
bbfe01bcd39219debdb9bcd72a72e610e6da4a7598845c7ca5b74d81ecddc2a1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.102710,51.581202,On or near Warham Road,E01001999,Haringey 023B,Bicycle theft,Investigation complete; no suspect identified,
3fb5dab4cae3b0fac68ec096ff5494fe5ef348059e15ac0a824fe569c2084454,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.066227,51.582099,On or near Page Green Road,E01002068,Haringey 025B,Bicycle theft,Status update unavailable,
338686119f958bc6dcf87b3c003b98f2929bd562bef62b343273224effac5261,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.072049,51.581979,On or near Page Green Terrace,E01002072,Haringey 025D,Bicycle theft,Investigation complete; no suspect identified,
05d40135ce7064a551fdd06da59e1b2a20d2ff6f35409205e982eb2435b396ae,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.099018,51.575936,On or near Sybil Mews,E01002002,Haringey 031C,Bicycle theft,Status update unavailable,
85c19b2a6a1afa257da7e9a4bcdc67b07f6675f552493cfc212cd247def5f245,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.098499,51.575577,On or near Green Lanes,E01002058,Haringey 031D,Bicycle theft,Investigation complete; no suspect identified,
04476b7a610ecf010f7bf30be32f188a34b73593e55e087d2403baa29440dbee,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.097975,51.576728,On or near Williamson Road,E01002058,Haringey 031D,Bicycle theft,Status update unavailable,
d6cd819ef5cfd64d53d77755e42a19e6b4e0c6023c8515e908acb74fa8f7c0b8,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.095412,51.577289,On or near Supermarket,E01002057,Haringey 032D,Bicycle theft,Investigation complete; no suspect identified,
e7b5d825edb5632633e5782ca5b0b1057305b9f86ffeceb7ea056f8ef1d52082,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.122840,51.576760,On or near Crouch Hill,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
e7b5d825edb5632633e5782ca5b0b1057305b9f86ffeceb7ea056f8ef1d52082,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.122840,51.576760,On or near Crouch Hill,E01001988,Haringey 034B,Bicycle theft,Status update unavailable,
004f64ac821a46a1d825e7b40e14d02d9e8bc01943a8af24588b8517f199bc8f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.112746,51.573091,On or near Petrol Station,E01002062,Haringey 034D,Bicycle theft,Investigation complete; no suspect identified,
04c54f6b86ee8754d0ffe827aab42d0a7d7d4753164dd5dd7ed731f0ccd54f89,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.145375,51.570931,On or near Dukes Point,E01002009,Haringey 035D,Bicycle theft,Status update unavailable,
b7868e66371cd6cb9fd87e55d4eaa3fda90a9a5ca8a9a47508efa1c960ab2536,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.108358,51.568578,On or near Perth Road,E01002065,Haringey 036D,Bicycle theft,Status update unavailable,
40f615e64c0eb38a24f66df46df2c7610df32a20e270cf06de7c1262b4b54fb2,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.060666,51.602870,On or near Somerford Grove,E01002038,Haringey 037B,Bicycle theft,Status update unavailable,
680f3a038d23fc1c53fbdd5a2e25d53becd268650781391fdd3533d0d99186e5,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.069007,51.603340,On or near Brereton Road,E01032575,Haringey 037D,Bicycle theft,Investigation complete; no suspect identified,
9af3d84fd4f0ab13463a1091107848a53fd05d1180ad5be9887d6e4cf333e5ad,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.142627,51.605419,On or near Alexandra Road,E01001962,Haringey 004A,Bicycle theft,Status update unavailable,
9bb5f8a0934d2664e54811713972a7a132084e1dfe7e12915d03adee36df9f19,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.133552,51.609088,On or near Cline Road,E01001973,Haringey 004D,Bicycle theft,Status update unavailable,
fab20a8113d495a468b872e1d3af6e188a488f95aeb0ed71bbcbc31d1084e149,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.082000,51.597951,On or near Lordship Lane,E01002095,Haringey 006D,Bicycle theft,Investigation complete; no suspect identified,
136f27d92caa8ea736b4186aea376997d58193bf35de05434be2fd13d307445c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.080134,51.599054,On or near Bennington Road,E01002095,Haringey 006D,Bicycle theft,Investigation complete; no suspect identified,
1267cf6cd94b23e526cce37f71886ccf9a5d2307d35fe402aaf878d0836eed2b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.076842,51.599737,On or near All Hallows Road,E01002095,Haringey 006D,Bicycle theft,Status update unavailable,
