Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
82702f2caace613e18e2e1b6488cd8f6dd171c8fedc89a9ba53a96e8ba9ddfdd,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.036076,51.588424,On or near Farnborough Avenue,E01004461,Waltham Forest 014E,Bicycle theft,Investigation complete; no suspect identified,
8c0480fa2ef393ca292c815342c8b29661280b60bed6731e2e506692f9cdf5b9,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.005420,51.583662,On or near Evelyn Road,E01004465,Waltham Forest 015B,Bicycle theft,Status update unavailable,
beec5af2b512d6736dc9fcafcbbde648223f151c7f1675ee0e377ceccdbf9cb3,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Offender given suspended prison sentence,
1786705d63a76d15d23942e95f6ea7e57edd36284633d03523aa8562c3e9e52a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Investigation complete; no suspect identified,
dfc000def225216b3c5630836fd20ab28641085fadf3fe8cdaea3cf293ad5857,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.024253,51.576436,On or near Portmeers Close,E01004449,Waltham Forest 018E,Bicycle theft,Status update unavailable,
e631ca6356a8b110d6aae381f0990b56ac9d736c4f9526e724def05308da961e,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.000373,51.579841,On or near Fulready Road,E01004363,Waltham Forest 019A,Bicycle theft,Investigation complete; no suspect identified,
b39cf861476047c68c4a6ce583a15f275f343ec84329e6591c4574364d097fb7,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.005228,51.570575,On or near Leigh Road,E01004368,Waltham Forest 019E,Bicycle theft,Status update unavailable,
5834cdc2e6534e2a1a71ecf0a565981500f2e80511f906c14ad4a18ea1ff5db7,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.005465,51.572090,On or near Abbotts Park Road,E01004368,Waltham Forest 019E,Bicycle theft,Status update unavailable,
d3e082dbdb6a9578cafd4a0e25419d15ebf97b82bde2baa766cf1b8e67045582,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.012117,51.574424,On or near Supermarket,E01004420,Waltham Forest 020C,Bicycle theft,Status update unavailable,
82849c6b7b7a4f3f482e9dad39ced96f9e17116b80fa260af07ccc71780d353d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.012117,51.574424,On or near Supermarket,E01004420,Waltham Forest 020C,Bicycle theft,Investigation complete; no suspect identified,
cb8e52c8354496855b6bfb5fa250563f2351efe81849d5c265bf3abef7ea4ffb,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.019623,51.571403,On or near Queens Drive,E01004423,Waltham Forest 020D,Bicycle theft,Investigation complete; no suspect identified,
edfdcf59aa134237425ddfc74c23af17001b7a1e3dc26f04bd8dc69b033b61f1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.010526,51.565908,On or near Crawley Road,E01004369,Waltham Forest 023A,Bicycle theft,Status update unavailable,
bfa002e14472b46ed9df86b7692bd49552ca0e07ee1a7fde57001f1389adea7e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.015112,51.568953,On or near Burchell Road,E01004432,Waltham Forest 023D,Bicycle theft,Status update unavailable,
85dd5ea282d7c7506275602d238b0012731a6ddbc4f6cf5274ab6ab8e13c8656,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.013658,51.562912,On or near Rosedene Terrace,E01004435,Waltham Forest 023E,Bicycle theft,Status update unavailable,
b7357b4711090741fb82edc43e52e9da21434bbaf3887d25c068d0b80cee9273,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.013831,51.569197,On or near Grove Road,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
8d3037eb10f67ecf6f826d4bb62a8b7f5ef40cfd59200f3334f389aa4e076e55,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
69a9417092347daa95aec88172b4db9cb030708c60f68432eff5bef30af3bd22,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Investigation complete; no suspect identified,
d7fbb3e9adafda919e34d82c768ad3c38198b66ca568a2d3d0b7f3dcd8f19c8a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Status update unavailable,
76f31f08dea590e0d1cc05ca832d0eb6dbe10da1cd7ca8332ca374fac5b39646,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.004791,51.556503,On or near Goodall Road,E01004336,Waltham Forest 026A,Bicycle theft,Status update unavailable,
f4bc69a54533f761d4dbfc6af15ee74197daf58c12b82d7471d0bf057cd16940,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.008051,51.558159,On or near Further/Higher Educational Building,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
022d8de0b061be7586333e1dee2985f961eab3f018b0e99e5d9b232d3db4d122,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.001261,51.552740,On or near Amethyst Road,E01004337,Waltham Forest 027B,Bicycle theft,Status update unavailable,
8b9c6482cffd85ba636dcfc44bfa109e7d4f94b9acdbcc08301a1b7e9d6a07f8,2017-02,Metropolitan Police Service,Metropolitan Police Service,0.005943,51.557516,On or near Peppermint Place,E01004341,Waltham Forest 027F,Bicycle theft,Status update unavailable,
8a720fc23d65df7c9ae52150c76dd5933d5ac16ae459d22227ae876726f408c9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.007195,51.616650,On or near Bailey Close,E01004413,Waltham Forest 004C,Bicycle theft,Investigation complete; no suspect identified,
333c5f1316251adccd6eb65f546437cc7b2a03186aa55fd3a75b23ba4b817b45,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.002664,51.599451,On or near Guildford Road,E01004381,Waltham Forest 007C,Bicycle theft,Investigation complete; no suspect identified,
f2b8b3ebf78a5f8b544944997e8236044bb608d09ad2033f62582f1a482ae232,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.004261,51.598597,On or near Forest View Road,E01004343,Waltham Forest 008A,Bicycle theft,Status update unavailable,
5af8b286314a14b7c466ed6a924d4926d285bdf8fa06578b6a40150c452ca819,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.010923,51.596813,On or near Brookscroft Road,E01004345,Waltham Forest 010A,Bicycle theft,Status update unavailable,
5a8a86df9b27c0004988471a318d1018980c20cfb235bd51f7d853fa8a106450,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.012642,51.600098,On or near Oak Hill Gardens,E01004377,Waltham Forest 010C,Bicycle theft,Status update unavailable,
2ebc4529a9b7dd4c4b3dbc32e1d5e7594322ea62ae9ecc38944e723cf6d0988a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.023551,51.597602,On or near Douglas Terrace,E01004346,Waltham Forest 011B,Bicycle theft,Status update unavailable,
8a63905f0c2ecdb6a392cc61b66d6cdd0d31040b571f55a53652c582f4aa47ca,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.011349,51.589698,On or near Forest Road,E01004407,Waltham Forest 013A,Bicycle theft,Investigation complete; no suspect identified,
e31d5dbbd6b55bf52c5453d9d81c559d304a9ef42c727a6e4cd750cc22aee57d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.006310,51.589379,On or near Wyatt'S Lane,E01004470,Waltham Forest 013E,Bicycle theft,Status update unavailable,
f354d401c4420cb275e9f643b8fb80c0bef71879a97f179ab5db3326c9036d10,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.037325,51.593283,On or near St Andrews Road,E01004401,Waltham Forest 014C,Bicycle theft,Status update unavailable,
23d048daf0bb13ab5e3fbf0a289703aea558f776c250e4787f86e56c911e5b5e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.035168,51.593076,On or near Oatland Rise,E01004404,Waltham Forest 014D,Bicycle theft,Status update unavailable,
5bb470eafd17e4f475ee19286242c95431409dc14ea19c685ba3f8f7af0555ee,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.004203,51.585413,On or near Greenacre Gardens,E01004467,Waltham Forest 015D,Bicycle theft,Status update unavailable,
5593c324b0bb901a90b79afa40f4bdbd332cf712c4136694b59e86cbb0401955,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.014431,51.586891,On or near Rectory Road,E01004409,Waltham Forest 016C,Bicycle theft,Status update unavailable,
a6f18345ceabd04bcb167ffce560f1adeee52db413008f907b69993561688263,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
008a07248d4eddb7f09b49390b0375a08b8175391aa3bdd00d3b883ae05f4a69,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.019305,51.582702,On or near Station Approach,E01004443,Waltham Forest 016E,Bicycle theft,Status update unavailable,
26cdfbfe3a9b4d9aea048aa78f93b521d53d8826af95b85f8db27c1fb704225c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.019646,51.585144,On or near Hoe Street,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
b10f62e9d4673ea99a6edb6f7df74b9d62658059565a0f5b6e40639844755a03,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.020491,51.583639,On or near Bus/Coach Station,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
fee6eaa26a1b0e248674fc6559768d7d566b9323598b67e138d6f9d2e7677470,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.024397,51.584109,On or near Police Station,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
1eae932c0839c8665c025ec26d1e799f5b44877679c0104ab0961b2621e310f5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.022458,51.584868,On or near Gillards Mews,E01004397,Waltham Forest 017C,Bicycle theft,Investigation complete; no suspect identified,
3f031f4da03189df8d3c0db7d460fe1ca54ee57c35f3dcf8220023aa26c027c6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.029487,51.577217,On or near Betts Mews,E01004444,Waltham Forest 017D,Bicycle theft,Investigation complete; no suspect identified,
81a23dfc8913e803aacb97814cfc9c35279df9eead827b81a17728f6738605fe,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.028251,51.578428,On or near Camden Road,E01004444,Waltham Forest 017D,Bicycle theft,Investigation complete; no suspect identified,
f2de5133fa531908b370dee395129f32923ae0ff3f3338e0a8380949808276cd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.025523,51.581440,On or near Glen Mews,E01004444,Waltham Forest 017D,Bicycle theft,Investigation complete; no suspect identified,
130fc277d386924316b3935a8ad0a033d0d5b84b617f67985ca852da8b6f042a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.008080,51.573681,On or near Bus/Coach Station,E01004364,Waltham Forest 019B,Bicycle theft,Status update unavailable,
52e1ef814ecbae7cd8c6e40d38678c18038158db9c6924d86ebbab4754bc292b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.005228,51.570575,On or near Leigh Road,E01004368,Waltham Forest 019E,Bicycle theft,Status update unavailable,
8f198d33df4056c419cca4b67503247b0c71e105b2f8c67f35ac888e40140fc8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.013270,51.571476,On or near Ryder Avenue,E01033153,Waltham Forest 020G,Bicycle theft,Status update unavailable,
73b51125288ce838fdd42167a2bbd9b211c31f7dfe6e810155d0d0abdb131dd5,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.001670,51.569270,On or near Clarendon Road,E01004437,Waltham Forest 021C,Bicycle theft,Status update unavailable,
cd7c0edaa0003806d9a336c2a4d979478ab5ee9a11ff9c8fa6c7a997d418d4a0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.028695,51.570837,On or near Hibbert Road,E01004425,Waltham Forest 022C,Bicycle theft,Status update unavailable,
ade6bfce05c10dd1f2d9f39bcee8df982701a1199ed4e9a7672d88da478038a2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.011600,51.568084,On or near Brewster Road,E01004432,Waltham Forest 023D,Bicycle theft,Investigation complete; no suspect identified,
7e547c69596a6048268d2ff15ce0d59fdab3580dfd0083b8cd6ea9271fb69765,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.011381,51.570237,On or near Lemna Road,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
758f3f3a7556c7c760a37ea4527a56d8c72d267f5e0238d5db1193164e088a3d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.009467,51.568400,On or near Church Lane,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
919e130123d8717495f789bbd9a1234706f41a12380ab201aa700666776a89fe,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.012133,51.567671,On or near Harvey Road,E01004438,Waltham Forest 024C,Bicycle theft,Investigation complete; no suspect identified,
732907279b5fa9175486fcde9e6289162be8e8b94c1f928da2b5b938ebad4ea3,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
a70d3ac2a6c37ef77067db5d68e10ac1697037baaf768d17da0c35f0fd4d801c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.004206,51.564929,On or near Madeira Road,E01004440,Waltham Forest 024D,Bicycle theft,Status update unavailable,
56771ef71629b423058e28ff8cce5ed71ba326979bf41cd42fc2cbc002ec1198,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
b9b8361b365d96acf6a3471c4e31abdf369d61df670235f3f825e43bff8a4557,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.007948,51.567976,On or near Pedestrian Subway,E01004440,Waltham Forest 024D,Bicycle theft,Investigation complete; no suspect identified,
289c4f27169d9a9ffcccff6da0725d2c123e81fde6486abda32e0481ff40b044,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.006113,51.557290,On or near High Road Leyton,E01004376,Waltham Forest 025E,Bicycle theft,Investigation complete; no suspect identified,
02bee2501be199ff00696423dae57ceb5bfd0461e33acbed44573432a04c691f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.016831,51.562597,On or near Robinia Crescent,E01004428,Waltham Forest 026B,Bicycle theft,Status update unavailable,
dbceaddb516031edc2f416a1b7a1ff47a5cb15a4c66615882102b9426566afe3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.015908,51.562933,On or near Inskip Close,E01004429,Waltham Forest 026C,Bicycle theft,Status update unavailable,
70890ef35a312bcf579c6be5c33a4658c8ad25c70c00e734ef723e13631cc55a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.009230,51.558251,On or near Adelaide Road,E01004430,Waltham Forest 026D,Bicycle theft,Investigation complete; no suspect identified,
a01d7f4e772722c0e03b9b09e84f943d2a41fc1de37d5780a79fa9846d8b7c43,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.011500,51.555151,On or near Petrol Station,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
72b182fffaaf67dcc515204d7236017edd4a2a472e9f1012365d1c405e110e27,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.010815,51.560616,On or near Osborne Road,E01004430,Waltham Forest 026D,Bicycle theft,Status update unavailable,
7e65b105626a9b99f1f6db0ccebe50bd5c18955ec07c741274cf5d6ec44f9050,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.001327,51.557190,On or near North Birkbeck Road,E01004340,Waltham Forest 027E,Bicycle theft,Status update unavailable,
f80bda52e102c40b09e0378851b94cd725da062d2dcddb3528da44a0a9782c33,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.008857,51.558159,On or near Sauls Green,E01004328,Waltham Forest 028B,Bicycle theft,Status update unavailable,
6ab2701d87bca3f791dc39358378d32eb8975f935c47c1fb639607f8e2edb093,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.015506,51.636064,On or near Sports/Recreation Area,E01004352,Waltham Forest 002A,Bicycle theft,Status update unavailable,
5ea5371e601126411944ebc4eba5ef7cb42c3823b0b72d95ef16e4cabe3c2020,2017-04,Metropolitan Police Service,Metropolitan Police Service,0.010798,51.622422,On or near Manor Farm Drive,E01004390,Waltham Forest 003E,Bicycle theft,Investigation complete; no suspect identified,
04b243f83c1d8440e8e4aab30dde83580be1b518f433bbd61eeec7ed19472758,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.007936,51.619190,On or near Grove Road,E01004415,Waltham Forest 004D,Bicycle theft,Status update unavailable,
a71305b2ca44cec9ecc3bb5f440347a33876b1525668ed8b8647a20db32e6179,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.005896,51.609722,On or near Parking Area,E01004416,Waltham Forest 004E,Bicycle theft,Investigation complete; no suspect identified,
07181c70145731b8a5a03ae1498ad77c3cb04d58f9b85ac622165c274737a249,2017-04,Metropolitan Police Service,Metropolitan Police Service,-0.020966,51.608916,On or near May Road,E01004455,Waltham Forest 006D,Bicycle theft,Status update unavailable,
