Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0cfda7811d28a4233eac9762dcb871503fefdfd69fbabc8427c7911c314ff565,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.277466,51.500359,On or near Bollo Lane,E01001358,Ealing 033E,Bicycle theft,Status update unavailable,
07d5ec26015421d57998257f1d4ef7233b7973ff9916c39c6969e0a57205520f,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.385677,51.495190,On or near Williams Road,E01001371,Ealing 037E,Bicycle theft,Investigation complete; no suspect identified,
d3f92e1b5e51af932f9decb7058a265ab1b78f891a680180096c6ddf8c85a6ad,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.382145,51.502173,On or near Featherstone Road,E01001333,Ealing 038A,Bicycle theft,Status update unavailable,
bdccca485c9422f0fe789bad608bc8befa8be514c9c5fcff72a2710bc3bd1513,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.380268,51.503514,On or near The Green,E01001333,Ealing 038A,Bicycle theft,Investigation complete; no suspect identified,
44e5a084ee45ba9ced7d4de95e6abd7b2b8d365f21986f11f86b27c8d398fa81,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.259615,51.495419,On or near South Parade,E01032572,Ealing 040D,Bicycle theft,Investigation complete; no suspect identified,
e0d926ea6aa585a823909cce4e81f703f3b96d55b64927f91334acd38601c183,2016-12,Metropolitan Police Service,Metropolitan Police Service,-0.259615,51.495419,On or near South Parade,E01032572,Ealing 040D,Bicycle theft,Investigation complete; no suspect identified,
69d262d2925754fb9f0d1dcc6cfd1e45e66396d4ed2f784f01df3b2bbd447a40,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.346774,51.542730,On or near Pedestrian Subway,E01001272,Ealing 006D,Bicycle theft,Investigation complete; no suspect identified,
c080b16b5ee267342a20b604ac6a1626719c047b73575ac1ecdfc3feb47f6388,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.533600,On or near Supermarket,E01001347,Ealing 007C,Bicycle theft,Investigation complete; no suspect identified,
d13d57dff916ec323e48d588e29e1f5da44aeefb81929bb37f18e877bf786655,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.389632,51.537454,On or near Supermarket,E01001328,Ealing 009C,Bicycle theft,Status update unavailable,
dd4e9ed778d9424dfdfd43b2cbe179c13ebd779c0fdb1148a2dfe6d11ed52feb,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.387311,51.537044,On or near Parkfield Drive,E01001328,Ealing 009C,Bicycle theft,Status update unavailable,
b97bdb1aaf3496c704044138716a2245f96de582286a2e8870090db375ab3a98,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.292766,51.529664,On or near Pedestrian Subway,E01001278,Ealing 011C,Bicycle theft,Investigation complete; no suspect identified,
56b5636facd06dfd45eff6874a370af632763c934fea2b091992935a9a29e113,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.351934,51.528459,On or near Greenford Road,E01001261,Ealing 012C,Bicycle theft,Investigation complete; no suspect identified,
5657c96302f24a1187207025cd1c6248b76cc9231160747bc0cb095d2f3a29a6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.247395,51.531189,On or near Crewe Place,E01001246,Ealing 015D,Bicycle theft,Offender given community sentence,
c0a4d2b10536c93ec1aa4f76b59ab412b308fd3c70dd92e7edc45d7fd02174f1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.343394,51.520660,On or near Mayfield Gardens,E01001287,Ealing 016F,Bicycle theft,Status update unavailable,
9c603926236e5f5f7d3d39db01d0940b1298e80b36d458ae9bd86cde47d577dc,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.319654,51.513200,On or near Alexandria Road,E01001222,Ealing 019A,Bicycle theft,Investigation complete; no suspect identified,
5521a944b7cd7b46b654ac2e6139c08e46e7be13809ba3b2cf4dce34651282b5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Offender given community sentence,
54b91b6dd69b285412cf8d7a6678564ce5f3f22e569ee0a8f4c7b48c7d0be2ad,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.302101,51.511248,On or near Western Road,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
d4ef4ce9deb3777850eb09ef515878aa6db2333ec15fb65303a50fceb9a2ffab,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.303988,51.514000,On or near Shopping Area,E01001225,Ealing 020C,Bicycle theft,Investigation complete; no suspect identified,
12b23feab595b1f9f235ea7cd3da5c7475ae441c91d27a9927af9b9f3370c0aa,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.366299,51.507726,On or near Pedestrian Subway,E01001361,Ealing 023E,Bicycle theft,Status update unavailable,
525996aa551f5aa94f8cb2f22bc5356706ca6a88c95a5367ecda19246a909d65,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.376991,51.508549,On or near Parking Area,E01001361,Ealing 023E,Bicycle theft,Status update unavailable,
a3855831dfc860f6ad0911687e99fe0776934e870c8686176607d0e9f6d03a03,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.248515,51.509516,On or near Sir Alexander Close,E01001243,Ealing 024D,Bicycle theft,Status update unavailable,
f9652d5957608833f945cabb7d58b88f3927f583cfd9e896ad0d3c20cd236c2e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.264698,51.509531,On or near Cowper Road,E01001200,Ealing 025A,Bicycle theft,Status update unavailable,
f9652d5957608833f945cabb7d58b88f3927f583cfd9e896ad0d3c20cd236c2e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.264698,51.509531,On or near Cowper Road,E01001200,Ealing 025A,Bicycle theft,Status update unavailable,
547ce43a4d7e9017c6c105ca5a6788f34c201897960ce64e363ed81a8d32208e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.381276,51.516117,On or near Viking Road,E01001364,Ealing 026E,Bicycle theft,Status update unavailable,
8b625a6617c4087aa0c781d8a9e6fea0febfabdb2f744a82913c461dae1f751f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.290519,51.507681,On or near Arran Mews,E01001234,Ealing 027B,Bicycle theft,Status update unavailable,
690a1cf4f4c7e10424fde5efb9f2b97c3cb5c85a4978156ae973c50adb330abf,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.277737,51.507691,On or near Denehurst Gardens,E01001354,Ealing 027E,Bicycle theft,Investigation complete; no suspect identified,
4109119aea464c5b57a4b2b75513a49e27016ad88199587a07b3b9aa463d78b8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.322578,51.512469,On or near Alexandria Road,E01001249,Ealing 028A,Bicycle theft,Status update unavailable,
f1708389e8afef37d135088883eb18b43297f6ee04b548af1712991b12424232,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.352735,51.507060,On or near Chevy Road,E01001340,Ealing 029G,Bicycle theft,Offender sent to prison,
ff2f942568f04a15930b8782802bb2fba49b6d59e5e265743f79aab3ce434006,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.334792,51.507913,On or near Montague Avenue,E01001252,Ealing 030B,Bicycle theft,Status update unavailable,
282d6c7933ca8ea9fe8b726afaec6f88e9b537e795bfed233232f036b3ed7a94,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.303100,51.505318,On or near Blandford Road,E01001230,Ealing 031B,Bicycle theft,Investigation complete; no suspect identified,
7adb7fae3eb63e68266278c6343d7c8a5646cc4ae82a190ad21fc8dc39b14fb0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.303905,51.506148,On or near Warwick Place,E01001230,Ealing 031B,Bicycle theft,Status update unavailable,
1a5e7c1a62593a5a43c4909f5b7023d810757b880830de990929e282b3582322,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.306699,51.501522,On or near Parking Area,E01001233,Ealing 031D,Bicycle theft,Status update unavailable,
4336ad4ca1cc54dbd873b8ebdcbd4df93e32c7f2b8c899a9276b2da3d135e4ad,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.306699,51.501522,On or near Parking Area,E01001233,Ealing 031D,Bicycle theft,Investigation complete; no suspect identified,
89b2005a6eb34d4a113663d2fdae9e0dce0a1f1a9edb90c5375a4c1e8845bdc7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.307051,51.510294,On or near Further/Higher Educational Building,E01001386,Ealing 031F,Bicycle theft,Investigation complete; no suspect identified,
5fed2615b919b4db99305ea2af5d693650d2c33155951652b65967ed70f23a73,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.313564,51.505622,On or near Carew Road,E01001382,Ealing 032B,Bicycle theft,Status update unavailable,
3582aa56c6ec565078fdc42b87236f909c8e7538039b15af284cbe15b9d63f6a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.318443,51.505387,On or near Glenfield Road,E01001384,Ealing 032C,Bicycle theft,Investigation complete; no suspect identified,
a3dacce8f82b4439ca34c32a56372c357fc75f6186aaa77abb87101a7fd92d25,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.382887,51.500753,On or near King Street,E01001369,Ealing 038D,Bicycle theft,Investigation complete; no suspect identified,
9c153d8b437e133be06988b66fecc4b73534cdb7c4139c4baa2aa5467f91a61c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.311899,51.498036,On or near Julien Road,E01001300,Ealing 039A,Bicycle theft,Status update unavailable,
d99778df401476e8b86a7ffc768f30296c0326f10c336f3aa8ec559829b07bcf,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.269329,51.499879,On or near Kingswood Terrace,E01001374,Ealing 040A,Bicycle theft,Status update unavailable,
d99778df401476e8b86a7ffc768f30296c0326f10c336f3aa8ec559829b07bcf,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.269329,51.499879,On or near Kingswood Terrace,E01001374,Ealing 040A,Bicycle theft,Status update unavailable,
7d26c34c759c6a5fea3f353165267e8c38213ec57f0c0b2986ed391f0c6def11,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.342814,51.549346,On or near Berkeley Avenue,E01001269,Ealing 001A,Bicycle theft,Investigation complete; no suspect identified,
7b9c5a40350c24677764146978fa350c814078e074680dc0f12da8d4affc5433,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.378168,51.551665,On or near Newbury Close,E01001317,Ealing 003C,Bicycle theft,Investigation complete; no suspect identified,
6085a95c77caad9b869982b8a36a52d68676d8c73989590eff6e0cb491091870,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.355189,51.529323,On or near Police Station,E01001259,Ealing 014B,Bicycle theft,Status update unavailable,
b1053692dc8517269e9c92dc8bdb98466a41b0d13dbddd7394487b52c2e8478f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.267740,51.515934,On or near Supermarket,E01001196,Ealing 015A,Bicycle theft,Status update unavailable,
f34163cf78a56de4c2f05934c238f40ce1af855f7c33ba463fba7f4e67177fe4,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.260533,51.522770,On or near Supermarket,E01001238,Ealing 015B,Bicycle theft,Investigation complete; no suspect identified,
ac17b3eda0d22251ed0c48d7a6a672bb4e4f9159e423e40cc94d6833a395fe71,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.260537,51.521169,On or near Wales Farm Road,E01001238,Ealing 015B,Bicycle theft,Investigation complete; no suspect identified,
04f81c124cc2a8b51b7ace026e68af264c8250069735b5c7deff7da5a88f184e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Status update unavailable,
c0c52f9828690820c2c56090e73e94a4d076e5b5b81d077510cb9d8e206f4a47,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.339488,51.522628,On or near Bordars Walk,E01001283,Ealing 016C,Bicycle theft,Status update unavailable,
ba562572a259452e6fc79bdd5fc2d3c496a44cfb56a910aa4609822799ba7370,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.317098,51.512174,On or near Broughton Road,E01001222,Ealing 019A,Bicycle theft,Status update unavailable,
bbd8950aa83b544177503ffc35b9d09373c3879bb9a690b2677d27c68a65ff0b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.311752,51.512152,On or near Uxbridge Road,E01001222,Ealing 019A,Bicycle theft,Investigation complete; no suspect identified,
831afa51c014e3790865cefd4572cb122a64bb62ea9e7e24ad13c607f5ff0ff8,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.303576,51.511899,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
0099b95d191a1e2c1f514267dbf9f8fd1dc4dc58b686d86639dcaeb227a4f0d3,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.300296,51.514072,On or near The Mall,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
22d3e411ba6152b3c505991b6a82677a4ad3dd005b4bd63eb82053d808c9b901,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
c991a5eefda29ad3ac6a49e6080210f72d4f13e1723cd54a3024e7cbd714580a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
a77f2283a83116e1b6d889d75c5de0dc358afcbd5c68d230bfa3912f7fa0f171,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
2efd5735e2a7b59444d85a55747586652d2d341b827fbf0f4e44a55254e0b4c7,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
9174133aaccdc4490f3a9431303bd77215e16474927a11475163c043662e383e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
30e700c5a4656013e8a257b3e4875a2e2af84c4205f81493b5192943f0590fa1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.297961,51.517159,On or near Westbury Road,E01001275,Ealing 020H,Bicycle theft,Court result unavailable,
456e19ba67653ee3da1d692ead3ed20850a17a2a2eb020f94f9749b03fe51a35,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.375088,51.510582,On or near Hamilton Road,E01001361,Ealing 023E,Bicycle theft,Investigation complete; no suspect identified,
1be027da485ffc086d361f61ab2a4394333878a99059906e9172d3fe61c5d6f0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.378944,51.511589,On or near Alexandra Avenue,E01001361,Ealing 023E,Bicycle theft,Status update unavailable,
751e447ae2bf77e145525d8dc380c308d819aa4d97ab1ba007fba404aacd425f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.249111,51.507510,On or near Third Avenue,E01001245,Ealing 024F,Bicycle theft,Investigation complete; no suspect identified,
11b8aa42d4c449eebae7785f8c5280098330ac01193ba5f99fe80568e35a184e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.267856,51.507573,On or near Cromwell Close,E01001203,Ealing 025D,Bicycle theft,Investigation complete; no suspect identified,
2033f612df49594bd169a01a5f3c8ca51e461d25495491814470478e6f5323c5,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.276375,51.509785,On or near Chatsworth Gardens,E01001351,Ealing 025E,Bicycle theft,Investigation complete; no suspect identified,
cf76036389144b0d4090f538c8a875d4fd1b869e49285d4a42d811d3f346f7a2,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.385009,51.515710,On or near Honeysuckle Close,E01001364,Ealing 026E,Bicycle theft,Status update unavailable,
a4f177ec349eb774d577aab4d34cbb4fab9a62f4099ef3085d93d68f2205bc6b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near Blackmore Avenue,E01001337,Ealing 029D,Bicycle theft,Status update unavailable,
1f72108168f535af251e0a2c3856df3d5822b1823af24fa1c82221eaa365658e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.342402,51.507490,On or near Walker Close,E01001254,Ealing 030D,Bicycle theft,Status update unavailable,
5bd38beae3cd4018e6be8ded6203780915222c5ba7718414429ffa6d1dd49869,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.297470,51.502125,On or near Elderberry Road,E01001229,Ealing 031A,Bicycle theft,Status update unavailable,
6951bb711dd6426105c0f64976cf08dd158f21fa5b27eaf1e037430d130cfdd9,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.296883,51.502782,On or near Willow Road,E01001232,Ealing 031C,Bicycle theft,Status update unavailable,
03c81792ff50dbc482e775b5edca9b69a5335b5b38308e07f76169f85243488a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.305387,51.509317,On or near Ealing Green,E01001386,Ealing 031F,Bicycle theft,Status update unavailable,
0272ee6d4c9fea45369bbad9c4a92ac94c7eb475a1936d58565848feac9eee12,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.316843,51.505409,On or near Dudley Gardens,E01001382,Ealing 032B,Bicycle theft,Status update unavailable,
7603df3aef47f72f5b861bb0fbd0154794f6f191af9223b6cd82e4812d6341ff,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.315870,51.503659,On or near St Aidan'S Road,E01001385,Ealing 032D,Bicycle theft,Status update unavailable,
