Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
a26ec22f63c8aa236212c8cbb0bed4829462d60f154d1f0d43fb3c6cfbe7fff8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.209121,51.404940,On or near Springfield Avenue,E01003361,Merton 015A,Bicycle theft,Status update unavailable,
e904b807cc5be40f00a3883c3ac64abc9b4891c1b9c9432187a94e2b94c6eea7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.215150,51.408890,On or near Kingston Road,E01003366,Merton 016A,Bicycle theft,Status update unavailable,
f821eb851e35e1a341044a75cd50ea2cbc5635b0a06e63c18528c64fcb2c37fe,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.193287,51.403232,On or near Supermarket,E01003427,Merton 023A,Bicycle theft,Investigation complete; no suspect identified,
77ae1999ce5202979a82c355d9c3b418673d41c3f66ae2023c755f859c260678,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.196303,51.400391,On or near London Road,E01003427,Merton 023A,Bicycle theft,Investigation complete; no suspect identified,
20c7cc2f6a3c8a75e14824aad0550c2d11f22a64ed1a8a902405bce5b0240f4d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Investigation complete; no suspect identified,
d69fa7a840bd59b1433563e832ef252c12859fd699395f8ecbd03c978363ba8f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.197918,51.390030,On or near Green Lane,E01003452,Merton 024E,Bicycle theft,Status update unavailable,
1665094c5a2ff31f26708c1d928d1a7df18983e711df9a01cfa78e694a4d966d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.206743,51.423096,On or near Compton Road,E01003400,Merton 003A,Bicycle theft,Status update unavailable,
d5d8105841ad80212c414c13144d7d564a8e7b117631e31de280a70263a611ac,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.201728,51.419683,On or near Nightclub,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
1a52472269d75ac80ccf961689b12fddaf5a320028cb8dc26566a6aa6b46257d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
20518b8fb6bbff5d00f06d77316908625f488de65f6be233517e3109ac42a346,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.200094,51.429424,On or near Kenilworth Avenue,E01003476,Merton 003D,Bicycle theft,Status update unavailable,
11519d1fe4c81a2bf312984c648a40f6f17b7ed3d40e8bdf8a87e1f9a5834406,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.208250,51.422094,On or near St Mark'S Place,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
dc64712706fbc3b5cb100b58a2b3df9accf5674a82414bff6b38476597b040b0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Investigation complete; no suspect identified,
48383218577c8c0c37c610887b776c58567064f43e3e142eab57dd68b893eb2b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.212393,51.420593,On or near Malcolm Road,E01003402,Merton 004B,Bicycle theft,Investigation complete; no suspect identified,
006ec5ac29e74f9ead5f957cb0f08e0db0bb85e49b233bf24bb185f527cdb87f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.212393,51.420593,On or near Malcolm Road,E01003402,Merton 004B,Bicycle theft,Investigation complete; no suspect identified,
d3bfa44589ddbeac9ee59aadc7b55bc0cd8a8a205e84a72a811e50fe94279e15,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.217277,51.420010,On or near St John'S Road,E01003403,Merton 004C,Bicycle theft,Investigation complete; no suspect identified,
c48614b03d551ba64f347cb6064264ca0cbec5fa23832bcb9ea23baa840b5aff,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.217037,51.424332,On or near Homefield Road,E01003461,Merton 004E,Bicycle theft,Investigation complete; no suspect identified,
80b14629403f085a2ab9e14bbaf832c8b0e971f8b496f155ea1906d309dbd20c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.184123,51.421525,On or near Battle Close,E01003455,Merton 005E,Bicycle theft,Investigation complete; no suspect identified,
89f45f11b9bb060bc68fbca9e3655ddb143b154dfa6f9e5484bd8ce49bc35649,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.165027,51.418880,On or near Flanders Crescent,E01003372,Merton 008B,Bicycle theft,Status update unavailable,
34f6c94dcd15b65dac3218af1b3ebc22ffaa31ea7bd76d1c6f85452f0ffa1d42,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.171419,51.411516,On or near Oakmead Place,E01003407,Merton 008E,Bicycle theft,Status update unavailable,
5bc612930c72b0814c16509fd792fd28a902d9b3bbbdada131ee90fead626f5f,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
3d3b273331820da0491a63292191410c58bceac56c72720af5eb1750e8dda368,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Investigation complete; no suspect identified,
1a0756e5cc88a08c743227b55b548fd0d6e836d39a9007dfe55503fee053ede1,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
8383d89c6a8ac000d15716581c65713a0bb49368640cf3c34992317d06e405ce,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.215958,51.409919,On or near Oxford Avenue,E01003380,Merton 011A,Bicycle theft,Status update unavailable,
071e17844420119bd2fee413a8c499e3d343ef04f828b4d226662c4c8312819e,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.219275,51.409313,On or near Chestnut Road,E01003382,Merton 011B,Bicycle theft,Status update unavailable,
332dd6bfc4496f23dfa5a874430c4c20de4d16594b53ea6641e8f182e78d7c5b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.207982,51.412756,On or near Henfield Road,E01003385,Merton 011C,Bicycle theft,Status update unavailable,
b890824f83084c91c9537b132d54defb5750dc9315a9103ffa0e6046f3faa5e5,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.210390,51.416632,On or near Cochrane Road,E01003385,Merton 011C,Bicycle theft,Investigation complete; no suspect identified,
4ac19f29049f5c98105407915f10ffdca4bc91d500b07287a1550755778d1bc3,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.187369,51.414363,On or near Rodney Place,E01003357,Merton 012A,Bicycle theft,Status update unavailable,
800be6380dcb9fbf4ace425cfdb5f9861af763615baeeab2917f1dffb790401c,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.160777,51.409749,On or near Marsh Avenue,E01003388,Merton 013B,Bicycle theft,Status update unavailable,
ac0e15ac947ddea15e299b7988643fa7f359b62897ced39a900f37c31778cf06,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.232508,51.409936,On or near Hospital,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
b9a92e6039b0bfcaf0fd4674e8995fe80365cadaccf8db28d66f17b02299efb0,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.144506,51.400347,On or near Hospital,E01003416,Merton 017D,Bicycle theft,Investigation complete; no suspect identified,
c5844fd5e9858e47910c030200f83d6a9b1afb7669905944c2ec68d63f792713,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.164988,51.404770,On or near Supermarket,E01003379,Merton 018C,Bicycle theft,Status update unavailable,
8421d4f957091c0e90b968c58d0e4471a6916c21e0d703ea672aefdc82703e6a,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.172713,51.398542,On or near Taplow Court,E01003374,Merton 022A,Bicycle theft,Status update unavailable,
46c63f2eb3f28433676420f49a02be1ca177d0f9387ff2c6adfcb7fb50fccc8d,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.162295,51.401662,On or near Sports/Recreation Area,E01003374,Merton 022A,Bicycle theft,Investigation complete; no suspect identified,
2180abe77d7a3a5fe2d0579e654f772f394242e130c4d0074b1daf4b10137a2b,2017-02,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
4299ee254d3075cfe3c6239ff6aded0530df687bc951e04ed28531e9368460e5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.202149,51.432765,On or near Squires Court,E01003474,Merton 001C,Bicycle theft,Status update unavailable,
097c96e59f2936b8603e38c459d1fa05820f2bf17a9d4bd0ad8b6a9357f2cc24,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.192530,51.440647,On or near Haslemere Avenue,E01003478,Merton 001E,Bicycle theft,Status update unavailable,
c8ad67d6e49a0e39cc11c4febc603af5c023727cf8570c9385fac4321dd37b74,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Court case unable to proceed,
e0c3f99c30b5b064b037f365df16854a6c42c3aa5c60e3f733990f7f65b8a13e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
33a665ca77c9433b8d0b82033e82d5294f620d8e8c8f88e2c31ae3b0a8e1c5f6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
9a92173d6bb72d5699ecdded235791bb53635860ce6c6170a60554ac234e83e4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
7d8df7b901300721501856849e068bfb2260c8635f35c612855328452357d5df,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
694225aa703145eb78b98669e93bede3a8e049bf475166e6e3fdeb76b45ed9ef,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.203835,51.420956,On or near Police Station,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
8b3db16d4089c09a5e9c24c67eda339df2c2b53dba3a6bc930d988721a7260d1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
390a2739667bab2c53d71633f1e10e88bc2765afb4a5e2baa955a7b323a8e427,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.420274,On or near Broadway Court,E01003456,Merton 003C,Bicycle theft,Investigation complete; no suspect identified,
ddf40bd3945de3fca772323fd205cd127962c566dd46c2c93293ee1ce48d1ad1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.208445,51.421135,On or near Shopping Area,E01003401,Merton 004A,Bicycle theft,Investigation complete; no suspect identified,
764bb7c22d26e7f2f756f7b2235d10f0a2f275c896050d9c1547e44d52fd5521,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
259f24c7de484692f9119567f2522fff5393baf9c9ba46559fb38fc7b87785c1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.181624,51.415272,On or near Petrol Station,E01003367,Merton 005A,Bicycle theft,Investigation complete; no suspect identified,
9d2670097b66666b6681289a5600c6c2cfa23f326b5f78b3da20640f6d5571ba,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.177087,51.417980,On or near Valley Gardens,E01003367,Merton 005A,Bicycle theft,Investigation complete; no suspect identified,
d947fba59e6026336ce9cd9ad292d602885b7a2a7d6d3f4930f2a8e7b258a62f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.183419,51.422215,On or near Autumn Close,E01003455,Merton 005E,Bicycle theft,Investigation complete; no suspect identified,
e504ec885637d4de2883fe5af779bbaacfc2bc2144b6e68712150e5a5c1ec8e6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.183419,51.422215,On or near Autumn Close,E01003455,Merton 005E,Bicycle theft,Investigation complete; no suspect identified,
011e5ac930cb0b33afd53517a7c1a95ab2fb8060133b0d3a801f849326362378,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.194091,51.420033,On or near Bridges Road,E01003457,Merton 006C,Bicycle theft,Investigation complete; no suspect identified,
bf10cc2db8d7aa44b9ec8c84c380819f2a3c8aa05c619c42b4597ea08e9d17a8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Court case unable to proceed,
bf10cc2db8d7aa44b9ec8c84c380819f2a3c8aa05c619c42b4597ea08e9d17a8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
ddc7343b507343528cd70aa6ac53b1e7d56ff75a8dd1020c2d09b2d8efcb9174,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Investigation complete; no suspect identified,
d0b5783145e244d1bc69b36263c873de8b892d1e49e20c686728a29d07feb0cf,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.159271,51.419321,On or near Stanley Gardens,E01003393,Merton 008C,Bicycle theft,Status update unavailable,
59cba85eb99d99297c7b5576611fbe8fe9ef92e15636086d86077d5444713dda,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.194455,51.416289,On or near Cecil Road,E01003355,Merton 009A,Bicycle theft,Investigation complete; no suspect identified,
37e67b455ccc3f7fbf8855ebae31154af6af8706873fdf2413bb6b31e72a1d05,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Investigation complete; no suspect identified,
d7c1643ab253d3bde7c5f7f8f393d86beb7ac075b5793894cd5a9223afc5a520,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Investigation complete; no suspect identified,
55a9d2e397f8176df1856a3acb6d43fe278644a5d42a1d8fb31de854bec9cff3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
26965db9811f9c6e9dc1875f8698d2725b4af303008cc551a7c9d2dc18ee01a3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Investigation complete; no suspect identified,
e6528f4ce06a94e56f4d38a1f81546e1311e49494711b550ea4b6166d6d466e3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Investigation complete; no suspect identified,
d9588fa98cff21bf7987226f92f359d2f129519f3203e94ebcc7ac82af0c7bf8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.222077,51.412683,On or near Delamere Road,E01003399,Merton 011D,Bicycle theft,Investigation complete; no suspect identified,
1d61adbc951a6c026fbb990c85091005bc8461a633dfcf4c830bc6c5fa94d81a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.212590,51.410740,On or near Chatsworth Avenue,E01003423,Merton 011E,Bicycle theft,Status update unavailable,
460bd8d1a9f314fce42eb353c28e38ed9580c4810a1b06d788fd0f8bb1c56092,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.189043,51.413840,On or near High Path,E01003357,Merton 012A,Bicycle theft,Status update unavailable,
912293e3ceab5713bda6c4421619ba3fc0125d3dde023c30a85e4b76f628b848,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.155924,51.408486,On or near Eastfields Road,E01003386,Merton 013A,Bicycle theft,Investigation complete; no suspect identified,
f3cc8bb80131f7e93cb48f981d95e4a94da7a6e34680b15d5d5819e1f45f47ab,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.228508,51.409633,On or near A238,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
e40a60f2e4076dc4704e5b3583a3e0af064e73f8dd4684198031493f87d24561,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Investigation complete; no suspect identified,
055849dc98a6c26968e8bfcbdf99be068509032e62ceac127940712495e5bb41,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.228508,51.409633,On or near A238,E01003446,Merton 016C,Bicycle theft,Investigation complete; no suspect identified,
104d7fc2d92542c8e6da2ed5a5062eda481eff3a402ea2fec102bc19d7b20605,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.235460,51.405340,On or near Bushey Road,E01003447,Merton 016D,Bicycle theft,Investigation complete; no suspect identified,
579405637f428c0ec9e0dc29d516ba54254cde1fc49dc54653806e1232366711,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.232093,51.406162,On or near Greenview Drive,E01003471,Merton 016E,Bicycle theft,Investigation complete; no suspect identified,
