Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d89f5943b17b25e9dfd3fdb6f7fd9ecea248cc783aee81c0e4064d6241455b4f,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.123102,51.516083,On or near Further/Higher Educational Building,E01000918,Camden 028C,Bicycle theft,Investigation complete; no suspect identified,
d375dc50662d9b5cffb367905f7e3feb6a76a226ef72053cb8687ffa4477cf32,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.122659,51.517748,On or near Barter Street,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
d6ae12e43082a29ec74003b3f58ea8f0f3927bc13e1463009d495125e4558730,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.122412,51.516036,On or near Macklin Street,E01000918,Camden 028C,Bicycle theft,Investigation complete; no suspect identified,
27a85027d73e0dc32523100d672c530263d40e6673b9ee9e8a6f9b74285cb1b3,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.122812,51.515431,On or near Theatre/Concert Hall,E01000918,Camden 028C,Bicycle theft,Status update unavailable,
2c34df7278ccd9ac35bd11a15dabc6d48f60baab9e238911932360bf7ad041f3,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.126360,51.513950,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
8e0df8141c303607742368717f5923cf96dfbe74e668a97271e6a37fd5a8a942,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.128273,51.513701,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
b655706230505c4983adccfbdead8e4f1e2f09bb66d8c36feb7801ba231abd68,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.126121,51.516275,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
5ecec426b4d4d70919b825692aa2d9c5ae5cd663f74729b387ebe6fca8a3c450,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.126121,51.516275,On or near Theatre/Concert Hall,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
f7cc166484db97a5d627515479e8e458a37b57f8b44ab78f8ba2b73457bd9e39,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.128139,51.514500,On or near St Giles Passage,E01000919,Camden 028D,Bicycle theft,Status update unavailable,
d64cfcfff6e760700fcfcfac6d63acbec4881960d03566598b3bdf38baee3e97,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.125309,51.514976,On or near Endell Street,E01000919,Camden 028D,Bicycle theft,Investigation complete; no suspect identified,
23c206bacd38e62dc2f5d3249f2f62d896491b2177e829b39676995d159e18e6,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.141722,51.564264,On or near Doynton Street,E01000907,Camden 001A,Bicycle theft,Investigation complete; no suspect identified,
ed4c570396bde5d3f6389b64c58492484918de8de7545022470206c53ab4fe6f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.178484,51.555983,On or near Theatre/Concert Hall,E01000895,Camden 002C,Bicycle theft,Status update unavailable,
f357ceb766f55c34002c3defceac95ccce72c32823ffd9c1034b62c5a5d27baf,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.179261,51.556040,On or near Supermarket,E01000879,Camden 004B,Bicycle theft,Status update unavailable,
d67c5305d91d76e994aaa4a42139490446608788d8984284a3fdb346dc58db22,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.160021,51.554877,On or near Mackeson Road,E01000888,Camden 006C,Bicycle theft,Status update unavailable,
d624424562d8a9ceb661248d39497e3f8700405ad273edbec2f92eee2bf96025,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.146117,51.545953,On or near Hadley Street,E01000927,Camden 007F,Bicycle theft,Investigation complete; no suspect identified,
50228bc96b5723e3faf8bdbc16549b574448f0ced9c4d54496a8de30671f97a2,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.173754,51.546216,On or near Belsize Park,E01000883,Camden 008C,Bicycle theft,Status update unavailable,
9d777e34436adb3afba32185957f75d5cb21a3ea9faa1726ffecf43802dc05d0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.171246,51.554468,On or near Police Station,E01000897,Camden 008D,Bicycle theft,Investigation complete; no suspect identified,
dc1c76d2028743704169a5e173313a6f4ac3b9b664b24757448babc86ef46343,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.171246,51.554468,On or near Police Station,E01000897,Camden 008D,Bicycle theft,Status update unavailable,
27c808f0dd69077dfe33c3fe8592584c2ec31f23cfb05bd5a26c448da169ff74,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.140278,51.546625,On or near Bartholomew Villas,E01000866,Camden 009A,Bicycle theft,Investigation complete; no suspect identified,
145f46b717f494e45f6db7308c78a1d28274d108590d04c5b0e4d42aaa0aba29,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.179999,51.547302,On or near Pedestrian Subway,E01000972,Camden 010D,Bicycle theft,Status update unavailable,
4e87deec4006af3f3b6e231082744c524bef834ebe4cd98b76af5c32f717ff2b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.190029,51.546423,On or near Broadhurst Gardens,E01000973,Camden 010E,Bicycle theft,Status update unavailable,
22dbe482b2d9b4b9a4bb4e11988c26de7447e33d3816e2cecbb90866adc46843,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147425,51.542880,On or near Petrol Station,E01000904,Camden 012C,Bicycle theft,Investigation complete; no suspect identified,
8a01186462ea2d566ad1e33399601fce4d286ac3d491b67abee5d3b3aeb9f657,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147425,51.542880,On or near Petrol Station,E01000904,Camden 012C,Bicycle theft,Investigation complete; no suspect identified,
8f3e346e8ea0e44742d0e7e102ed4ad76297a0997c4e676b42e064a258b12f6b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.156115,51.544798,On or near Eton College Road,E01000906,Camden 012E,Bicycle theft,Status update unavailable,
9dce1cba74412604bb3be884b5a6486cae4233bc8e9b28a1fe2a0745a875d8c4,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.163290,51.547122,On or near Primrose Gardens,E01000843,Camden 014A,Bicycle theft,Status update unavailable,
5ea94ff9764b99db0ef96fc8f8e6e3a6bfaafcbe54450bdc3e36eacd5d6d4510,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.168847,51.542344,On or near Hawtrey Road,E01000847,Camden 014D,Bicycle theft,Status update unavailable,
3152eba8a302edf6a446523bfb14da4f2fd70ed7407f70cefc19ffb45049b1e0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.127739,51.542901,On or near St Pauls Mews,E01000864,Camden 015A,Bicycle theft,Status update unavailable,
3152eba8a302edf6a446523bfb14da4f2fd70ed7407f70cefc19ffb45049b1e0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.127739,51.542901,On or near St Pauls Mews,E01000864,Camden 015A,Bicycle theft,Status update unavailable,
3152eba8a302edf6a446523bfb14da4f2fd70ed7407f70cefc19ffb45049b1e0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.127739,51.542901,On or near St Pauls Mews,E01000864,Camden 015A,Bicycle theft,Status update unavailable,
ba710413cb4bd6c8af95e8716015cca085d87abed310c8869d78de8b221184b0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.190967,51.542040,On or near Acol Road,E01000965,Camden 016C,Bicycle theft,Status update unavailable,
55975eb3dc64e007a11b92ae287a5488471249221e0904ce5458f0704a7899c0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.179669,51.546182,On or near Supermarket,E01000960,Camden 017A,Bicycle theft,Investigation complete; no suspect identified,
151b520837022207a13b814e08926bd42475a3bffbb72462e972c7a50b38c604,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.176152,51.539644,On or near Boundary Road,E01000961,Camden 017B,Bicycle theft,Status update unavailable,
57bfa88ed843f5b9dc23de41e4115010def0afd0fa059cd83ab7384eeda41a36,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.174683,51.540313,On or near Middlefield,E01000963,Camden 017C,Bicycle theft,Investigation complete; no suspect identified,
306f44d344869ec3e26de19095e62229c6016e24eea7df9b5f1f318c60adbf48,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.174124,51.542741,On or near Avenue Road,E01000963,Camden 017C,Bicycle theft,Status update unavailable,
0cf9ac843f10095d81487ac1509f34f0db240485153edf37cb0fd9d7c46f33d3,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147764,51.541627,On or near Petrol Station,E01000858,Camden 018B,Bicycle theft,Investigation complete; no suspect identified,
91e9056108f9ba718d7094d5b296825fb8b264c87cfc13eddb35c99e32d5f512,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.149740,51.541253,On or near Supermarket,E01000858,Camden 018B,Bicycle theft,Investigation complete; no suspect identified,
2553c5c34e74fdd49eaf1be4c5e30cd3ba1ae34b3525435b7659c0838ab7c00b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.146083,51.542535,On or near Hawley Street,E01000858,Camden 018B,Bicycle theft,Status update unavailable,
e4d4de3a5686512b95055ff476b92221e73e9244c5ccc529d956985a7b839e9a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147764,51.541627,On or near Petrol Station,E01000858,Camden 018B,Bicycle theft,Status update unavailable,
072762f39b97de31e89f7a86dfbab89d92438a0d5de3df31134679ea31f0be8c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.147764,51.541627,On or near Petrol Station,E01000858,Camden 018B,Bicycle theft,Investigation complete; no suspect identified,
69d289d02dc002316d41389f91d189f0c7b40ab0d7744e68befbce4a8f0a3ff5,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.151998,51.539266,On or near Princess Road,E01000860,Camden 018D,Bicycle theft,Status update unavailable,
0f6379ae2aaf262dde2ae9da553459e4409c8eb485c99e09825762c31f777485,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.146290,51.541352,On or near Nightclub,E01000862,Camden 018E,Bicycle theft,Status update unavailable,
7a81e4e477d2e47306b8033b41816a0d2b5c5aa0f7bfd31050580ffc2907b01d,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.140010,51.537628,On or near Bayham Street,E01000861,Camden 019B,Bicycle theft,Status update unavailable,
ee73d0c2a69fdd55538653f509618c2d394911bc620107a5f0c46501f6e24792,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.136670,51.537854,On or near Mandela Street,E01000958,Camden 019D,Bicycle theft,Status update unavailable,
2ed05fb1ddcd3a4928b37df495a460aa61f0cd0a8d86cc828f36245c9041ca80,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.133524,51.536851,On or near Further/Higher Educational Building,E01000958,Camden 019D,Bicycle theft,Status update unavailable,
6aff31523fdc112fa6924e6a033fc8b9208946f7a986cef87eed4f7f9a8b5a72,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.189161,51.537417,On or near Mortimer Place,E01000929,Camden 020A,Bicycle theft,Status update unavailable,
c511745641a5294c36c7b59dbb446e117e40cb4b2592c1e9c171dd2d4056e2a8,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.187977,51.537453,On or near Mortimer Crescent,E01000929,Camden 020A,Bicycle theft,Status update unavailable,
124250fc3cc14d7adec1646f6e2dd704797567488ec6fbe1cc3d0b186e8eff8f,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.191378,51.538593,On or near Hermit Place,E01000930,Camden 020B,Bicycle theft,Status update unavailable,
5120d4f79a82a2a65c9f7a4b6e5b3eef35879b789762c8c1196d8d838b4c1d28,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
24711472bd991ce886f35bfde59b8c97b070b91426515cb70110d3443bad6f6a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.144583,51.539337,On or near Inverness Street,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
129169dd5368f246edf571d28d79d9a4bd6a44ea244418c8070edbf7250e5165,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.142008,51.539189,On or near Theatre/Concert Hall,E01000863,Camden 021A,Bicycle theft,Status update unavailable,
52cf3987b1d685bbc78085a29183a698752259efc35909761208fc87cec424b0,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.144316,51.540592,On or near Theatre/Concert Hall,E01000863,Camden 021A,Bicycle theft,Investigation complete; no suspect identified,
8d9a3777e9b33d0e71c1c774ed7762acc192c698415508a05441d81dcdcbef99,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.138344,51.525084,On or near Tottenham Court Road,E01000946,Camden 021B,Bicycle theft,Investigation complete; no suspect identified,
dc27fc444e7c066046462d47c152c35548303557b7be8f571badbee72ffedd7c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.142617,51.525665,On or near Longford Street,E01000946,Camden 021B,Bicycle theft,Investigation complete; no suspect identified,
fc040aff366d0646fd77dddaa13d0b40694894daaaa69eb187a268c64e89060a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.135184,51.532921,On or near Cranleigh Street,E01000952,Camden 022A,Bicycle theft,Investigation complete; no suspect identified,
bce52747820a82ef903422701cafe7b8acc4df140a935b4200cbd706a4fcb53c,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.126699,51.533442,On or near Goods Way,E01000953,Camden 022B,Bicycle theft,Investigation complete; no suspect identified,
cd572ae09478e57ef08c39f58d2a5ba7a685b9f5e1aaec5851c8a47454b3848a,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.124496,51.530565,On or near Pedestrian Subway,E01000953,Camden 022B,Bicycle theft,Status update unavailable,
625cb98d730a030f9a040abc82d85e982d63eceff2cc822d352e8c3f776ac196,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.138890,51.532548,On or near Harrington Square,E01000954,Camden 022C,Bicycle theft,Status update unavailable,
6fede2a2910cba3901ca59fc4134b28c20e8fe40f69c1e388d7892800272d6b4,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near Judd Street,E01000956,Camden 022E,Bicycle theft,Investigation complete; no suspect identified,
bf726ff68c28e5a56fbd43516a2aa9c76290d691ab8d740f44124b32bf0c9057,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131558,51.528169,On or near Wellesley Place,E01000956,Camden 022E,Bicycle theft,Investigation complete; no suspect identified,
d21ea3505d1b0e232a5a2a65496d8c49e106940d63425880784001e4bf5b8a7b,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.115558,51.524954,On or near Green Yard,E01000936,Camden 024A,Bicycle theft,Status update unavailable,
c35fe7546499b49b5a399ee6fb20a4c3ad6f1ed2a1b915b19ad0429ebb3d9cd7,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.124891,51.524465,On or near Marchmont Street,E01000853,Camden 025A,Bicycle theft,Status update unavailable,
f7dd8701c64f6793d352c1bbd0b0df22bc749b3a1d1fb3c0b342e4fc59aee661,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.124093,51.523895,On or near Parking Area,E01000853,Camden 025A,Bicycle theft,Investigation complete; no suspect identified,
309de55ef633ac81f2fa934f00bb218da9bcbbfdb71529fff41fdfd494979138,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.130418,51.521847,On or near Further/Higher Educational Building,E01000850,Camden 026A,Bicycle theft,Investigation complete; no suspect identified,
c0546deae15884280ea624a5fac32fa4621126017698192851e4190e77d93470,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131148,51.522686,On or near Conference/Exhibition Centre,E01000850,Camden 026A,Bicycle theft,Investigation complete; no suspect identified,
9c2e0fb08678eae311d626641a626f287facb033cdd8bce688249e77c1e7fc05,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131148,51.522686,On or near Conference/Exhibition Centre,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
416a91e9515993569326778af1bba7cd79187b724cd203926c6d76c99c5fff34,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.130418,51.521847,On or near Further/Higher Educational Building,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
3701bbb920806f991dd0d28d7012c91bb623862a1b6b1871f786cf5934c60bb4,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.131148,51.522686,On or near Conference/Exhibition Centre,E01000850,Camden 026A,Bicycle theft,Investigation complete; no suspect identified,
61a1cf676618cf93eb56b76f1f4229d3910a68f5e396f96b68e835362197e379,2016-11,Metropolitan Police Service,Metropolitan Police Service,-0.133757,51.522682,On or near Chenies Mews,E01000850,Camden 026A,Bicycle theft,Status update unavailable,
